Time,Temperature
3.010918224951158,40.42738723754883
3.011160331033742,40.64874649047852
8.018912653095498,40.50117874145508
13.026531774040189,40.48774719238281
18.034258683680537,40.38377380371094
23.04167916545752,40.17579650878906
28.049242852215865,40.54811477661133
33.05681885768229,40.50450897216797
38.06438870379468,40.43071746826172
43.072104834565465,40.38710403442383
48.07940482397908,40.46090316772461
53.08698005952624,40.5346908569336
58.09467309271938,40.38710403442383
63.10217942049326,40.41728973388672
68.10978160321434,40.56487274169922
73.11731795783916,40.44747924804688
78.12495594180558,40.49108505249024
83.13266167866644,40.56487274169922
88.13997899126326,40.551456451416016
93.14768934763964,40.59505462646485
98.15524841488248,40.44747924804688
103.1628328894607,40.37368392944336
108.17039542134016,40.50785446166992
113.17797874103952,40.37368392944336
118.18556244569848,40.53804016113281
123.19306453891647,40.40387344360352
128.20064015942327,40.43406677246094
133.2081730494114,40.53804016113281
138.21582604680333,40.46425628662109
143.22340205226976,40.43406677246094
148.23098460204983,40.46425628662109
153.238553678243,40.46425628662109
158.24611851988018,40.46425628662109
163.25369183062924,40.53804016113281
168.26126090682237,40.39046096801758
173.26883306269252,40.64201354980469
178.27641137791673,40.46425628662109
183.28397352483657,40.46425628662109
188.29154183111044,40.53804016113281
193.29912284105205,40.49444580078125
198.30671770954007,40.42065048217773
203.3142217275563,40.46425628662109
208.32179080374945,40.39046096801758
213.32941415925004,40.46425628662109
218.3369786159276,40.42065048217773
223.3446689544033,40.42065048217773
228.35212023295057,40.53804016113281
233.3596997030536,40.42065048217773
238.36727262884304,40.39046096801758
243.37483516072248,40.49444580078125
248.3823715153473,40.42065048217773
253.38998332205907,40.39046096801758
258.39755470801,40.45083999633789
263.4051264789205,40.42065048217773
268.4126959400732,40.49444580078125
273.4202804146515,40.53804016113281
278.42767279437567,40.42065048217773
283.43528883564335,40.42065048217773
288.44305924572154,40.49444580078125
293.45055248486807,40.53804016113281
298.4581304151327,40.46425628662109
303.4656975665277,40.46425628662109
308.4732724171152,40.42065048217773
313.4809077063643,40.6118278503418
318.4884413662717,40.46425628662109
323.4959865749679,40.46425628662109
328.5035625804344,40.64201354980469
333.5111408956585,40.46425628662109
338.5186918787492,40.42065048217773
343.52629367651065,40.42065048217773
348.53385389863234,40.42065048217773
353.54140295692486,40.46425628662109
358.5489539400155,40.53804016113281
363.55653187028,40.53804016113281
368.5641348229205,40.53804016113281
373.5717135231042,40.46425628662109
378.5792791346608,40.6118278503418
383.5868505206116,40.53804016113281
388.59442691103766,40.53804016113281
393.60199675715006,40.56822967529297
398.6095696829394,40.53804016113281
403.6171418388096,40.6118278503418
