Time,Temperature
3.003357617869826,49.75151824951172
3.019013233363197,49.7814826965332
8.036434184168453,49.72154998779297
13.044005570119351,49.70512771606445
18.051535765390124,49.7350959777832
23.059145647303755,49.6751594543457
28.06672781212422,49.64519882202149
33.074293808640334,49.61523818969727
38.08186942914713,49.58527374267578
43.08944658949245,49.628787994384766
48.097044152698,49.525352478027344
53.10458358699982,49.59882354736328
58.11215266319296,49.672306060791016
63.11973367313454,49.819244384765625
68.12743710023763,49.78929138183594
73.13502696425063,49.78929138183594
78.14252713267047,49.75933074951172
83.15012739059343,49.729373931884766
88.1577126350909,49.84635925292969
93.16511617864428,49.62594985961914
98.17260171859829,49.66946029663086
103.18031861928831,49.69941711425781
108.1878900052392,49.74293899536133
113.19544830256278,49.84635925292969
118.20301930355404,49.74293899536133
123.21059030454532,49.74293899536133
128.21816746489063,49.91982269287109
133.22573461628562,49.81640625
138.2332605770005,49.712982177734375
143.24074842671226,49.81640625
148.24858427992717,49.81640625
153.25589389333143,49.772891998291016
158.26370703392834,49.772891998291016
163.27112097139164,49.772891998291016
168.27875279600403,49.84635925292969
173.28626566809157,49.84635925292969
178.2938393638002,49.772891998291016
183.30145348026977,49.8028450012207
188.30903025565544,49.772891998291016
193.31651310089205,49.69941711425781
198.32412798728083,49.69941711425781
203.33174479846767,49.8028450012207
208.33932234377272,49.772891998291016
213.34690219883527,49.8028450012207
218.35445549168384,49.772891998291016
223.36202726259435,49.84635925292969
228.3696779502285,49.90626907348633
233.37717465401167,49.83279800415039
238.3846786720277,49.90626907348633
243.3923193507116,50.00967788696289
248.3998934313799,49.83279800415039
253.40749907873763,49.68585968017578
258.41498076909534,49.93621826171875
263.42259450060527,50.00967788696289
268.4301708910313,49.96617126464844
273.4377391973052,49.86275100708008
278.44539758413185,49.96617126464844
283.4528865887225,49.96617126464844
288.46049647063614,49.922664642333984
293.46802859070505,49.819244384765625
298.4756103705659,49.922664642333984
303.48317213252614,49.89270782470703
308.49076122661984,49.922664642333984
313.49831028491235,49.89270782470703
318.5058862903788,49.922664642333984
323.5134850084632,49.89270782470703
328.52099287607564,49.84919738769531
333.5285642620265,49.84919738769531
338.53613333821966,49.8791618347168
343.5438895047917,49.84919738769531
348.55147282449104,49.8791618347168
353.5588921513891,49.90911102294922
358.5665998130481,49.8791618347168
363.5740453172008,49.80569076538086
368.58163595113314,50.04248809814453
373.5892389037736,49.90911102294922
378.59674561650695,49.969032287597656
383.6043327858026,50.01252746582031
388.6119080213497,49.86560821533203
393.61947671258326,49.92553329467773
398.627056567646,49.911991119384766
403.63462756863726,50.05890655517578
408.642154684231,50.015411376953125
413.64973415433406,50.088863372802734
418.6573582797539,49.94195175170898
423.66491619211786,49.985450744628906
428.6725330033048,49.8984489440918
433.6800516497867,50.045372009277344
438.6876322747687,50.00187301635742
443.69520520055806,50.14878082275391
448.70277235195306,50.00187301635742
453.7103402732674,50.00187301635742
458.71791589377415,49.95837020874024
463.725494593958,49.95837020874024
468.73310293603305,50.091758728027344
473.74064314025406,50.01830673217773
478.7482095217299,50.01830673217773
483.7558132442894,50.01830673217773
488.7633850152,49.97481536865234
493.7708936527317,49.97481536865234
498.77850622936273,50.00477600097656
503.786072995798,50.0782356262207
508.79367941307504,50.0782356262207
513.8013535832464,50.03474807739258
518.8087840739737,50.00477600097656
523.8163473757725,50.03474807739258
528.8239249210774,50.03474807739258
533.8314932273512,49.93132019042969
538.8390642283425,50.0782356262207
543.8466398488493,50.03474807739258
548.8542863019276,50.00477600097656
553.8618453691704,50.03474807739258
558.8693209001741,50.108192443847656
563.8769592691001,50.108192443847656
568.8845029379579,50.06470489501953
573.8920416023404,50.06470489501953
578.8996441700211,50.13816452026367
583.9072128612547,50.16812515258789
588.9147861720037,50.09467697143555
593.9223594827528,50.09467697143555
598.929930483744,50.15460968017578
603.9375061042508,50.21454620361328
608.9450778751614,50.18457794189453
613.9525187597985,50.17106628417969
618.9602214169823,50.30445098876953
623.9676626865792,50.12759017944336
628.9753645738438,50.18752670288086
633.9828489589189,50.11407852172852
638.9905504612238,50.11407852172852
643.9980336914201,50.11407852172852
649.0056104668057,50.21750259399414
654.0133231329398,50.17402267456055
659.020794044428,50.1440544128418
664.0283677401367,50.13054656982422
669.0359360464106,50.20399475097656
674.0433114879112,50.1605224609375
679.0510880573435,50.19049453735352
684.0586197924528,50.19049453735352
689.066234293882,50.22047424316406
694.0738010603174,50.19049453735352
699.0813813003396,50.14702606201172
704.0889419074209,50.22047424316406
