Time,Temperature
3.010807741538106,30.17664337158203
3.041951654696526,30.2071475982666
8.057808821894028,30.146135330200195
13.06536211474244,30.220666885375977
18.07295351859396,30.220666885375977
23.08050873624051,30.146135330200195
28.088092440899484,30.15966033935547
33.095648043505655,30.11562728881836
38.103227513608736,30.15966033935547
43.11079466500372,30.15966033935547
48.11836874567202,30.15966033935547
53.12595591496763,30.20368766784668
58.13351113261419,30.27821922302246
63.1410840584036,30.20368766784668
68.14862888214022,30.27821922302246
73.15622914006315,30.23419189453125
78.16379937113517,30.27821922302246
83.1713769164401,30.247716903686523
88.17894214303696,30.2917423248291
93.1865208432208,30.396764755249023
98.19409145925243,30.261245727539062
103.2016597655263,30.18671989440918
108.20924116042752,30.33577346801757
113.21680523214548,30.230749130249023
118.2243839323293,30.230749130249023
123.23194800404728,30.30527877807617
128.2395197749578,30.30527877807617
133.24709732026275,30.274782180786133
138.25466447165775,30.30527877807617
143.2622431718416,30.28831672668457
148.2698068585999,30.274782180786133
153.27737901447006,30.274782180786133
158.28495309513838,30.244285583496094
163.29252448108926,30.2578239440918
168.30009933167682,30.36284065246582
173.30769804976123,30.28831672668457
178.31524710805377,30.30185508728028
183.3228092549736,30.19683265686035
188.33042837591827,30.16633987426757
193.3379562614313,30.21038055419922
198.34552803234183,30.21038055419922
203.3530990333331,30.2544174194336
208.3606923619828,30.2544174194336
213.36825258410445,30.149396896362305
218.37582512493424,30.149396896362305
223.3833884267329,30.2544174194336
228.39095942772423,30.11890411376953
233.39853312343288,30.149396896362305
238.40610373946453,30.22392845153809
243.4136778201328,30.19343948364257
248.42124227681043,30.19343948364257
253.4288240566713,30.19343948364257
258.4363931328644,30.267969131469727
263.4439629789768,30.11890411376953
268.4514950990457,30.19343948364257
273.45924472130406,30.23748016357422
278.46681187269905,30.19343948364257
283.4742589166903,30.23748016357422
288.48198236169407,30.23748016357422
293.48939745403624,30.23748016357422
298.49697884893743,30.23748016357422
303.5045383011399,30.132455825805664
308.5121100720504,30.20698928833008
313.51969339174974,30.176502227783203
318.5272663175392,30.10196685791016
323.53484116812666,30.14601325988769
328.5424002353695,30.14601325988769
333.5499747009974,30.14601325988769
338.55754724182725,30.115528106689453
343.56511862777813,30.176502227783203
348.5726888588501,30.14601325988769
353.5802610147203,30.190061569213867
358.58783317059044,30.14601325988769
363.5954041715818,30.115528106689453
368.6029755575326,30.190061569213867
373.6105492532413,30.190061569213867
378.6181298782232,30.159574508666992
383.6256908702642,30.159574508666992
388.6332653358921,30.12908744812012
393.64083980152,30.12908744812012
398.64841580698646,30.159574508666992
403.6559798787044,30.06811714172364
408.66355703904975,30.03763008117676
413.6711230355658,30.098604202270508
418.6786994259919,30.03763008117676
423.686268502185,30.098604202270508
428.6938421978938,30.06811714172364
433.7014116590464,30.06811714172364
438.70898419987634,30.18670463562012
443.7165655947774,30.05120086669922
448.7241381356072,30.12574005126953
453.7317010524464,30.02071762084961
458.73927436319536,30.064775466918945
463.7468430544289,30.095258712768555
468.7543901879232,30.064775466918945
473.7619889060077,30.064775466918945
478.7695591370797,30.169797897338867
483.7771374523039,30.064775466918945
488.78470460369886,30.13931465148925
493.7922929278734,30.064775466918945
