Time,Temperature
4120.391324098127,-10.28068733215332
4125.3989486085065,-10.28068733215332
4130.4065242290135,-10.248799324035645
4135.414088685691,-10.248799324035645
4140.421666615956,-10.248799324035645
4145.42923453727,-10.28068733215332
4150.4368093878575,-10.248799324035645
4155.444382698606,-10.248799324035645
4160.451955624396,-10.28068733215332
4165.459587064049,-10.248799324035645
4170.467099551177,-10.248799324035645
4175.474669012329,-10.248799324035645
4180.482238473482,-10.358604431152344
4185.489810629352,-10.216912269592283
4190.49738471002,-10.248799324035645
4195.504915675211,-10.248799324035645
4200.512490525798,-10.28068733215332
4205.520098097954,-10.248799324035645
4210.527684112371,-10.248799324035645
4215.535243949533,-10.248799324035645
4220.542821879798,-10.216912269592283
4225.550385951516,-10.29482078552246
4230.55792115126,-10.326711654663086
4235.565564524663,-10.185026168823242
4240.573113582955,-10.248799324035645
4245.580674574995,-10.262931823730469
4250.588247115826,-10.262931823730469
4255.595818501776,-10.185026168823242
4260.603391812526,-10.262931823730469
4265.6109728224665,-10.1531400680542
4270.618953420502,-10.107133865356444
4275.626107510217,-10.1531400680542
4280.633636165649,-10.1531400680542
4285.6412495122,-10.185026168823242
4290.648824362786,-10.231040954589844
4295.6563942089,-10.121257781982422
4300.663991387146,-10.1991548538208
4305.671541600317,-10.1991548538208
4310.679091428528,-10.1991548538208
4315.686691686451,-10.30894947052002
4320.69425537321,-10.277059555053713
4325.701824449403,-10.213274955749512
4330.709463973208,-10.213274955749512
4335.716978385134,-10.16726779937744
4340.724552080843,-10.089374542236328
4345.732112687924,-10.24516773223877
4350.739649427508,-10.24516773223877
4355.747216963863,-10.121257781982422
4360.754872655972,-10.24516773223877
4365.7624005414855,-10.277059555053713
4370.769979241669,-10.24516773223877
4375.777549472741,-10.16726779937744
4380.785118163974,-10.071605682373049
4385.79269532432,-10.149494171142578
4390.8002705598665,-10.181384086608888
4395.807838866141,-10.117606163024902
4400.815418721204,-10.241507530212402
4405.82311829871,-10.287520408630373
4410.830555718711,-10.209611892700195
4415.838122100186,-10.351320266723633
4420.845650755618,-10.163607597351074
4425.853265257048,-10.319419860839844
4430.860800841753,-10.287520408630373
4435.868368378108,-10.319419860839844
4440.8760321543705,-10.209611892700195
4445.883556960205,-10.443359375
4450.891130270955,-10.209611892700195
4455.898698577229,-10.099825859069824
4460.906268423341,-10.411454200744627
4465.91384173409,-10.443359375
4470.921418509476,-10.33353328704834
4475.92898643079,-10.599239349365234
4480.936519705738,-10.443359375
4485.944133052288,-10.489386558532717
4490.951709442715,-10.489386558532717
4495.959277748988,-10.33353328704834
4500.96684836502,-10.567326545715332
4505.974504827048,-10.425569534301758
4510.981952255998,-10.457478523254396
4515.989565987509,-10.379549980163574
4520.997136603541,-10.425569534301758
4526.004707219572,-10.30163288116455
4531.012294003908,-10.535414695739746
4536.019850761393,-10.30163288116455
4541.027432541254,-10.393661499023438
4546.035000077609,-10.393661499023438
4551.042574158278,-10.347644805908203
4556.050242939014,-10.347644805908203
4561.057741567595,-10.425569534301758
4566.065288701089,-10.347644805908203
4571.0729424684005,-10.347644805908203
4576.080605474743,-10.113931655883787
4581.088032115874,-10.347644805908203
4586.095567700579,-10.33353328704834
4591.10310867472,-10.099825859069824
4596.110559568308,-10.17771816253662
4601.11827338932,-10.33353328704834
4606.125860943575,-10.287520408630373
4611.133385749412,-10.209611892700195
4616.141002175638,-10.131715774536133
4621.148580105903,-10.209611892700195
4626.156019835661,-10.039721488952637
4631.163725957482,-10.209611892700195
4636.17131120198,-10.053829193115234
4641.178827153744,-10.117606163024902
4646.186410473443,-10.071605682373049
4651.193885234528,-10.195500373840332
4656.201629467351,-10.039721488952637
4661.209290548895,-10.117606163024902
4666.216679463983,-10.10349178314209
4671.224255854409,-10.089374542236328
4676.232016640496,-10.025606155395508
4681.239527587786,-10.213274955749512
4686.246896484973,-10.089374542236328
4691.254546787647,-10.13537883758545
4696.262200554958,-10.057489395141602
4701.269731135189,-10.231040954589844
4706.277327158557,-10.121257781982422
4711.28487467701,-10.1531400680542
4716.292359062085,-10.231040954589844
4721.3000166789925,-10.1531400680542
4726.307588449903,-10.231040954589844
4731.315169844805,-10.107133865356444
4736.322649995323,-10.216912269592283
4741.330260647156,-10.185026168823242
4746.337704611471,-10.216912269592283
4751.345407268655,-10.216912269592283
4756.353021770084,-10.216912269592283
4761.360590846277,-10.216912269592283
4766.368179555411,-10.216912269592283
4771.375736312896,-10.248799324035645
4776.3833057740485,-10.248799324035645
4781.390815181499,-10.216912269592283
4786.398455090264,-10.216912269592283
4791.406132725072,-10.248799324035645
4796.413596322328,-10.28068733215332
4801.421167323319,-10.216912269592283
4806.428749873099,-10.326711654663086
4811.436271599258,-10.216912269592283
4816.443881866131,-10.29482078552246
4821.451458256558,-10.262931823730469
4826.458984602232,-10.262931823730469
4831.466600258539,-10.1531400680542
4836.474170874571,-10.121257781982422
4841.481869682159,-10.121257781982422
4846.489331354616,-10.372736930847168
4851.496891961698,-10.34084415435791
4856.504462192769,-10.1531400680542
4861.512037428317,-10.089374542236328
4866.519599960196,-10.185026168823242
4871.527210227069,-10.1531400680542
4876.534755050807,-10.231040954589844
4881.542326051796,-10.231040954589844
4886.549903212142,-10.16726779937744
4891.55762242259,-10.1531400680542
4896.565219600836,-10.16726779937744
4901.572582338669,-10.121257781982422
4906.580320027179,-10.1531400680542
4911.587918360304,-10.1531400680542
4916.595485511699,-10.1531400680542
4921.602816682843,-10.121257781982422
4926.610471220072,-10.1991548538208
4931.618044915781,-10.121257781982422
4936.625637859471,-10.16726779937744
4941.6331903824,-10.1991548538208
4946.640751759402,-10.277059555053713
4951.648536797946,-10.1531400680542
4956.655901845536,-10.1991548538208
4961.663392389965,-10.1531400680542
4966.671301770468,-10.089374542236328
4971.678761518127,-10.1531400680542
4976.686144273861,-10.231040954589844
4981.693976662439,-10.1991548538208
4986.701335935635,-10.262931823730469
4991.709067079832,-10.1531400680542
4996.716604589336,-10.216912269592283
5001.724080890259,-10.185026168823242
5006.731618399763,-10.248799324035645
5011.739211343453,-10.29482078552246
5016.746907456322,-10.248799324035645
5021.754341026727,-10.248799324035645
5026.761932045619,-10.20278263092041
5031.769486493346,-10.28068733215332
5036.777187995651,-10.28068733215332
5041.784622335974,-10.28068733215332
5046.792288806953,-10.28068733215332
5051.79977126723,-10.28068733215332
5056.807299152743,-10.28068733215332
5061.814912499293,-10.20278263092041
5066.822484270204,-10.20278263092041
5071.830079523652,-10.28068733215332
5076.8376328165,-10.09300708770752
5081.845210746766,-10.20278263092041
5086.852774048563,-10.28068733215332
5091.860363142657,-10.20278263092041
5096.867913740789,-10.1708984375
5101.875485511699,-10.15676975250244
5106.883186629044,-10.20278263092041
5111.890635982792,-10.28068733215332
5116.898205828905,-10.28068733215332
5121.905865755571,-10.28068733215332
5126.913355145121,-10.20278263092041
5131.921070505973,-10.20278263092041
5136.928445177554,-10.15676975250244
5141.936026187495,-10.20278263092041
5146.9436456934,-10.124887466430664
5151.951232092776,-10.20278263092041
5156.958752664056,-10.078880310058594
5161.966369090284,-10.15676975250244
5166.973850010722,-10.078880310058594
5171.9815214861765,-10.188651084899902
5176.989042827376,-10.110757827758787
5181.996658483683,-10.1426362991333
5187.004240263544,-10.22053337097168
5192.011686152657,-10.1426362991333
5197.019385730163,-10.1426362991333
5202.026929014061,-10.064745903015137
5207.034592020404,-10.09661865234375
5212.042100272976,-10.064745903015137
5217.049643171914,-10.09661865234375
5222.057253053828,-10.09661865234375
5227.0648302141735,-10.09661865234375
5232.072458959108,-10.174513816833496
5237.079927945798,-10.09661865234375
5242.087524354125,-10.128497123718262
5247.095125766928,-10.174513816833496
5252.102778764319,-10.174513816833496
5257.110268923789,-10.128497123718262
5262.117915761826,-10.128497123718262
5267.125362035898,-10.16037368774414
5272.1330038694605,-10.16037368774414
5277.140511737074,-10.128497123718262
5282.14808774254,-10.128497123718262
5287.155739200093,-10.128497123718262
5292.163355241361,-10.16037368774414
5297.170779187774,-10.128497123718262
5302.178371746505,-10.192248344421388
5307.186026283735,-10.16037368774414
5312.193524142398,-10.16037368774414
5317.201091678751,-10.287886619567873
5322.208678848047,-10.224127769470217
5327.216235605532,-10.16037368774414
5332.223816615475,-10.256006240844728
5337.231371063202,-10.224127769470217
5342.23882157183,-10.192248344421388
5347.246521149336,-10.287886619567873
5352.253969733167,-10.224127769470217
5357.261539194318,-10.287886619567873
5362.26911019531,-10.256006240844728
5367.276809387857,-10.224127769470217
5372.284539377174,-10.192248344421388
5377.292057638698,-10.224127769470217
5382.299526240427,-10.256006240844728
5387.307089542226,-10.256006240844728
5392.314670552168,-10.224127769470217
5397.322273119848,-10.256006240844728
5402.329808319595,-10.192248344421388
5407.337380860424,-10.256006240844728
5412.344960715487,-10.287886619567873
5417.352552889258,-10.256006240844728
5422.360103872348,-10.256006240844728
5427.367702205473,-10.319767951965332
5432.375148864505,-10.287886619567873
5437.382818030201,-10.319767951965332
5442.39040057998,-10.256006240844728
5447.397914991907,-10.319767951965332
5452.405533727891,-10.287886619567873
5457.413269106644,-10.319767951965332
5462.420823939331,-10.319767951965332
5467.4282444211085,-10.319767951965332
5472.435834285121,-10.319767951965332
5477.443496136584,-10.319767951965332
5482.450963968396,-10.319767951965332
5487.458537279145,-10.319767951965332
5492.46611443949,-10.351648330688477
5497.473559558684,-10.319767951965332
5502.481258751231,-10.351648330688477
5507.48877970747,-10.351648330688477
5512.496411532083,-10.319767951965332
5517.503970214366,-10.351648330688477
5522.511536980801,-10.351648330688477
5527.519077569982,-10.319767951965332
5532.526650495772,-10.351648330688477
5537.534240359784,-10.351648330688477
5542.541829838838,-10.351648330688477
5547.549434331317,-10.351648330688477
5552.556977230254,-10.319767951965332
5557.56470952933,-10.351648330688477
5562.572129626147,-10.287886619567873
5567.579883098002,-10.256006240844728
5572.587272783008,-10.351648330688477
5577.594705583494,-10.319767951965332
5582.602402081324,-10.256006240844728
5587.60997847175,-10.256006240844728
5592.617593358139,-10.256006240844728
5597.6251370269965,-10.287886619567873
5602.6326933995215,-10.192248344421388
5607.64024630741,-10.256006240844728
5612.647801140097,-10.302038192749023
5617.655416411446,-10.238275527954102
5622.66298433276,-10.16037368774414
5627.670553793912,-10.206395149230955
5632.678323819031,-10.27015495300293
5637.685717353635,-10.238275527954102
5642.693261407452,-10.238275527954102
5647.700862435295,-10.206395149230955
5652.708423427335,-10.206395149230955
5657.716072190171,-10.206395149230955
5662.723689771277,-10.284300804138184
5667.731223816144,-10.284300804138184
5672.738708201219,-10.206395149230955
5677.74626996318,-10.25241470336914
5682.753844043848,-10.33032512664795
5687.761307641103,-10.408245086669922
5692.768866323387,-10.33032512664795
5697.776646742414,-10.298439979553224
5702.78413112749,-10.33032512664795
5707.7915789414,-10.34446620941162
5712.799116450904,-10.312577247619627
5717.806849519899,-10.34446620941162
5722.814436689195,-10.28068733215332
5727.822020008894,-10.28068733215332
5732.829515942757,-10.312577247619627
5737.837244007276,-10.28068733215332
5742.844764963516,-10.28068733215332
5747.852279375442,-10.28068733215332
5752.859859230505,-10.28068733215332
5757.86720887971,-10.28068733215332
5762.87494810806,-10.248799324035645
5767.882527963121,-10.312577247619627
5772.890147853986,-10.28068733215332
5777.897716930179,-10.28068733215332
5782.905292165726,-10.28068733215332
5787.912862011839,-10.28068733215332
5792.920441096982,-10.28068733215332
5797.928006323579,-10.248799324035645
5802.935663170567,-10.28068733215332
5807.943174117857,-10.326711654663086
5812.950732800139,-10.28068733215332
5817.958289557625,-10.358604431152344
5822.965869027727,-10.28068733215332
5827.973455042144,-10.28068733215332
5832.981018343943,-10.28068733215332
5837.988602048602,-10.28068733215332
5842.996128009317,-10.28068733215332
5848.003678607448,-10.28068733215332
5853.011287334482,-10.28068733215332
5858.018866034666,-10.28068733215332
5863.026482845853,-10.248799324035645
5868.034035753742,-10.28068733215332
5873.04155863478,-10.28068733215332
5878.049154273188,-10.28068733215332
5883.056722579461,-10.28068733215332
5888.064347089841,-10.28068733215332
5893.07189922781,-10.28068733215332
5898.079504490209,-10.28068733215332
5903.087082805432,-10.28068733215332
5908.094591058005,-10.28068733215332
5913.102153589884,-10.28068733215332
5918.109731520149,-10.20278263092041
5923.117259020702,-10.28068733215332
5928.124868902615,-10.20278263092041
5933.132444138163,-10.28068733215332
5938.140037466813,-10.20278263092041
5943.147552263698,-10.28068733215332
5948.155181008633,-10.312577247619627
5953.162896754445,-10.20278263092041
5958.170575929092,-10.124887466430664
5963.177897861203,-10.28068733215332
5968.185482720741,-10.124887466430664
5973.193049487178,-10.28068733215332
5978.200466119358,-10.20278263092041
5983.208165311905,-10.20278263092041
5988.21574324217,-10.20278263092041
5993.223264968328,-10.20278263092041
5998.230857142099,-10.20278263092041
6003.238410434948,-10.20278263092041
6008.246029555892,-10.20278263092041
6013.2535997869645,-10.20278263092041
6018.261168093238,-10.28068733215332
6023.26878028491,-10.20278263092041
6028.276340891991,-10.28068733215332
6033.283884175889,-10.312577247619627
6038.291462106154,-10.28068733215332
6043.299046965692,-10.124887466430664
6048.306482460894,-10.312577247619627
6053.314047302531,-10.20278263092041
6058.321646790534,-10.28068733215332
6063.329320575746,-10.15676975250244
6068.336916984073,-10.234668731689451
6073.3444714318,-10.312577247619627
6078.35199200308,-10.234668731689451
6083.359606889469,-10.234668731689451
6088.3671740408645,-10.28068733215332
6093.374748121532,-10.312577247619627
6098.382319892443,-10.15676975250244
6103.389911681255,-10.234668731689451
6108.397426093181,-10.26655387878418
6113.405040594609,-10.26655387878418
6118.412609670803,-10.26655387878418
6123.420187601068,-10.26655387878418
6128.427754752462,-10.15676975250244
6133.435351930708,-10.26655387878418
6138.442903298758,-10.26655387878418
6143.450483538781,-10.234668731689451
6148.458042606023,-10.234668731689451
6153.465622846045,-10.234668731689451
6158.47319076736,-10.312577247619627
6163.480768697625,-10.234668731689451
6168.488328919746,-10.26655387878418
6173.495903000415,-10.298439979553224
6178.503347349689,-10.188651084899902
6183.511132773193,-10.312577247619627
6188.518636021289,-10.234668731689451
6193.526219725948,-10.312577247619627
6198.533761854967,-10.234668731689451
6203.541291280319,-10.34446620941162
6208.548937733397,-10.188651084899902
6213.55647601282,-10.20278263092041
6218.564050863408,-10.26655387878418
6223.57162070952,-10.34446620941162
6228.579197869865,-10.15676975250244
6233.586824305043,-10.26655387878418
6238.5943048405215,-10.26655387878418
6243.601916647233,-10.234668731689451
6248.609484953507,-10.188651084899902
6253.617055569539,-10.34446620941162
6258.624720500679,-10.26655387878418
6263.632154841003,-10.124887466430664
6268.639773961947,-10.312577247619627
6273.647377684508,-10.26655387878418
6278.654931362315,-10.15676975250244
6283.662532775117,-10.234668731689451
6288.670090687481,-10.37635612487793
6293.677502315187,-10.234668731689451
6298.6850948739175,-10.234668731689451
6303.692861434399,-10.22053337097168
6308.700354288586,-10.188651084899902
6313.708057330729,-10.22053337097168
6318.7154458608575,-10.188651084899902
6323.723060747247,-10.188651084899902
6328.730654845816,-10.110757827758787
6333.738246634626,-10.22053337097168
6338.745774520139,-10.188651084899902
6343.753347060969,-10.1426362991333
6348.76092884083,-10.188651084899902
6353.7684494121095,-10.22053337097168
6358.776088935914,-10.188651084899902
6363.783559077484,-10.110757827758787
6368.791211689915,-10.25241470336914
6373.798787695382,-10.174513816833496
6378.806307881703,-10.1426362991333
6383.813930852244,-10.22053337097168
6388.821649677732,-10.1426362991333
6393.829031663547,-10.22053337097168
6398.836611903569,-10.37635612487793
6403.844232564352,-10.33032512664795
6408.851787012079,-10.298439979553224
6413.859354933393,-10.37635612487793
6418.866927474223,-10.298439979553224
6423.874529656944,-10.188651084899902
6428.882087184348,-10.298439979553224
6433.889645866631,-10.188651084899902
6438.897234575766,-10.234668731689451
6443.904788638533,-10.26655387878418
6448.912362334242,-10.312577247619627
6453.9199325653135,-10.312577247619627
6458.927506261023,-10.26655387878418
6463.935074567296,-10.34446620941162
6468.942607842244,-10.28068733215332
6473.950186157469,-10.28068733215332
6478.957792574745,-10.312577247619627
6483.965361650939,-10.20278263092041
6488.972938811284,-10.28068733215332
6493.980539454167,-10.28068733215332
6498.988072729115,-10.20278263092041
6503.995645269944,-10.312577247619627
6509.003220120531,-10.28068733215332
6514.01080459511,-10.28068733215332
6519.018364817232,-10.358604431152344
6524.025971234509,-10.28068733215332
6529.03338709677,-10.358604431152344
6534.041103227541,-10.326711654663086
6539.048681542766,-10.358604431152344
6544.056240994967,-10.358604431152344
6549.063914395219,-10.248799324035645
6554.071407634367,-10.326711654663086
6559.078980945115,-10.248799324035645
6564.08654809651,-10.262931823730469
6569.09409984952,-10.216912269592283
6574.101693948089,-10.262931823730469
6579.109261869404,-10.1991548538208
6584.11682748096,-10.262931823730469
6589.124473549078,-10.121257781982422
6594.131981801651,-10.277059555053713
6599.139453098098,-10.1991548538208
6604.147090697105,-10.24516773223877
6609.154715977404,-10.121257781982422
6614.162254256827,-10.213274955749512
6619.169811014312,-10.231040954589844
6624.177400493365,-10.323078155517578
6629.1849152902505,-10.10349178314209
6634.192521322568,-10.057489395141602
6639.200095403236,-10.181384086608888
6644.207687577007,-10.181384086608888
6649.215118067734,-10.089374542236328
6654.222759516338,-10.259285926818848
6659.230384026718,-10.415122032165527
6664.237955412668,-10.22739315032959
6669.245409000973,-10.149494171142578
6674.253098954488,-10.30530071258545
6679.260676884754,-10.429243087768556
6684.268380311857,-10.351320266723633
6689.275736890336,-10.351320266723633
6694.283303271812,-10.273404121398926
6699.29095896392,-10.443359375
6704.298487619352,-10.365435600280762
6709.306064779698,-10.475266456604004
6714.313708153099,-10.553207397460938
6719.321243352845,-10.287520408630373
6724.328818973352,-10.365435600280762
6729.336395748737,-10.365435600280762
6734.343985612751,-10.553207397460938
6739.351551994226,-10.319419860839844
6744.359112216348,-10.287520408630373
6749.366802169864,-10.319419860839844
6754.374251138654,-10.443359375
6759.381810975816,-10.365435600280762
6764.389437410993,-10.365435600280762
6769.396971840821,-10.241507530212402
6774.404539377174,-10.209611892700195
6779.412117307439,-10.443359375
6784.419682918996,-10.209611892700195
6789.427215808984,-10.365435600280762
6794.434833005131,-10.521296501159668
6799.442410165476,-10.599239349365234
6804.449975392073,-10.489386558532717
6809.457543313387,-10.567326545715332
6814.465115469257,-10.489386558532717
6819.472688010086,-10.489386558532717
6824.48028826801,-10.411454200744627
6829.487820773038,-10.489386558532717
6834.495395238666,-10.535414695739746
6839.502978173406,-10.489386558532717
6844.510546864639,-10.489386558532717
6849.518099002609,-10.489386558532717
6854.52569079142,-10.411454200744627
6859.533275265998,-10.457478523254396
6864.540765810427,-10.567326545715332
6869.5483391211765,-10.411454200744627
6874.556018680783,-10.503500938415527
6879.563643576122,-10.503500938415527
6884.571140664864,-10.425569534301758
6889.5787474671015,-10.457478523254396
6894.58626996318,-10.457478523254396
6899.593841734089,-10.457478523254396
6904.601407730606,-10.503500938415527
6909.609019152358,-10.457478523254396
6914.616586303753,-10.471590042114258
6919.624137286844,-10.425569534301758
6924.631577401562,-10.471590042114258
6929.639284678261,-10.503500938415527
6934.646915347994,-10.393661499023438
6939.6544409237495,-10.425569534301758
6944.661956490555,-10.393661499023438
6949.669435486195,-10.471590042114258
6954.6771608559975,-10.471590042114258
6959.684731087069,-10.471590042114258
6964.692295543747,-10.393661499023438
6969.699848451636,-10.3617525100708
6974.707418682708,-10.393661499023438
6979.71499853777,-10.393661499023438
6984.7225599147705,-10.393661499023438
6989.730117442175,-10.503500938415527
6994.737977162887,-10.425569534301758
6999.74528716125,-10.471590042114258
7004.752857007363,-10.393661499023438
7009.760434937628,-10.425569534301758
7014.767915088147,-10.315740585327148
7019.775523430222,-10.471590042114258
7024.783109829598,-10.503500938415527
7029.790718171674,-10.471590042114258
7034.79828378323,-10.425569534301758
7039.805851704545,-10.425569534301758
7044.8134535023055,-10.503500938415527
7049.821010259791,-10.393661499023438
7054.828570866872,-10.457478523254396
7059.836162655683,-10.503500938415527
7064.843716718451,-10.411454200744627
7069.851302732867,-10.457478523254396
7074.858887592405,-10.489386558532717
7079.866389300664,-10.411454200744627
7084.873999952497,-10.489386558532717
7089.881540926637,-10.443359375
7094.8891484987935,-10.255621910095217
7099.896597082622,-10.287520408630373
7104.904436400474,-10.443359375
7109.911873050555,-10.287520408630373
7114.919576477659,-10.209611892700195
7119.927019672054,-10.131715774536133
7124.934589133207,-10.163607597351074
7129.94218862121,-10.209611892700195
7134.949872030413,-10.08571720123291
7139.957309065454,-10.00783634185791
7144.964888920516,-10.08571720123291
7149.972297468545,-10.319419860839844
7154.980000895647,-10.117606163024902
7159.987456023791,-9.961843490600586
7164.99503972845,-10.22739315032959
7170.002748929947,-9.961843490600586
7175.010444272898,-10.117606163024902
7180.017750806626,-10.149494171142578
7185.025406883695,-10.025606155395508
7190.033037168469,-10.089374542236328
7195.040589691398,-10.121257781982422
7200.0481599224695,-10.089374542236328
7205.055715910035,-10.259285926818848
7210.063623365741,-10.149494171142578
7215.07087716,-10.121257781982422
7220.078347301569,-10.1531400680542
7225.086170451117,-10.1991548538208
7230.093547432454,-10.231040954589844
7235.101191575776,-10.121257781982422
7240.108749103179,-10.1531400680542
7245.1163162545745,-10.121257781982422
7250.123890335243,-10.231040954589844
7255.131423995151,-10.1531400680542
7260.139066983592,-10.185026168823242
7265.146753472472,-10.216912269592283
7270.154175109126,-10.29482078552246
7275.161737641007,-10.262931823730469
7280.169188534595,-10.29482078552246
7285.176884262505,-10.231040954589844
7290.184339390648,-10.216912269592283
7295.191905772123,-10.185026168823242
7300.199604579712,-10.185026168823242
7305.20720830227,-10.185026168823242
7310.214812024832,-10.262931823730469
7315.222313348129,-10.216912269592283
7320.229810051914,-10.216912269592283
7325.237458814749,-10.326711654663086
7330.2450240413455,-10.248799324035645
7335.252673959061,-10.326711654663086
7340.26009059124,-10.216912269592283
7345.267744358552,-10.185026168823242
7350.275324598574,-10.216912269592283
7355.282892519888,-10.29482078552246
7360.290470065193,-10.248799324035645
7365.298049150338,-10.216912269592283
7370.305625155803,-10.358604431152344
7375.3131803734495,-10.248799324035645
7380.320775626898,-10.29482078552246
7385.328279259955,-10.248799324035645
7390.335897610981,-10.20278263092041
