Time,Temperature
3.014079074252652,14.691070556640623
3.025052989056371,14.691070556640623
8.032849073635582,14.660148620605469
13.04049896190148,14.660148620605469
18.046320683934752,14.766606330871582
23.05382505802168,14.704761505126951
28.06152730059536,14.629223823547363
33.06898932928628,14.793987274169922
38.07657146491859,14.718454360961914
43.08408546295916,14.687536239624023
48.09164296127015,14.611998558044434
53.09931979660623,14.656614303588867
58.10675025872924,14.519231796264648
63.114298518044734,14.550153732299805
68.12185447652315,14.550153732299805
73.12940658542011,14.608476638793944
78.13700450433637,14.381837844848633
83.14461089233184,14.381837844848633
88.15205983244583,14.381837844848633
93.15963542378968,14.381837844848633
98.16717251931895,14.35091495513916
103.17480893404976,14.412762641906738
108.18227789198733,14.381837844848633
113.18983423542387,14.412762641906738
118.19738595936268,14.412762641906738
123.20494499750626,14.474607467651367
128.2124909470729,14.368133544921877
133.2200399763047,14.381837844848633
138.22760016932273,14.35091495513916
143.23505834843218,14.319994926452637
148.24284951633746,14.289071083068848
153.25024879685068,14.319994926452637
158.25784094139476,14.289071083068848
163.265391125501,14.289071083068848
168.27290666337413,14.319994926452637
173.28045646252224,14.289071083068848
178.28819142653825,14.289071083068848
183.29569387583447,14.36462688446045
188.30323867052667,14.258150100708008
193.31070878333867,14.258150100708008
198.3182327902909,14.258150100708008
203.32578566910425,14.227227210998535
208.333339702792,14.227227210998535
213.3409995999696,14.196308135986328
218.34843776125552,14.151666641235352
223.3561061275124,14.165387153625488
228.3635585322497,14.165387153625488
233.3711271943469,14.165387153625488
238.37897841572288,14.134466171264648
243.3865024226752,14.103544235229492
248.39378891045183,14.103544235229492
253.40134063439064,14.072625160217283
258.4088638714267,14.072625160217283
263.4164075112445,13.93521213531494
268.42397617334166,13.94894313812256
273.4315232777828,13.979862213134766
278.43907230701456,13.9180269241333
283.4466509780235,13.94894313812256
288.4541688256455,13.88710594177246
293.4617444169894,13.9180269241333
298.4692603398207,13.9180269241333
303.4768386258715,13.811528205871582
308.4843845754382,13.9180269241333
313.4919370692933,13.94894313812256
318.49950226676714,13.904289245605469
323.50702396397065,13.9180269241333
328.5145953207749,13.904289245605469
333.5221420402578,13.88710594177246
338.52973379984377,13.85618782043457
343.53725395721466,13.88710594177246
348.5448049112372,13.78060817718506
353.5523658741714,13.78060817718506
358.55991605827774,13.78060817718506
363.5674843354168,13.73594570159912
368.57502528052754,13.78060817718506
373.5825658406801,13.749688148498535
378.5901244938655,13.749688148498535
383.5976769877207,13.78060817718506
388.6052279417432,13.82526969909668
393.6127846701378,13.718767166137695
398.6203429383651,13.718767166137695
403.6278873480992,13.749688148498535
408.635439072038,13.718767166137695
413.6429958004328,13.718767166137695
418.65056446253,13.612257957458496
423.6580965536033,13.687846183776855
428.6656617510772,13.687846183776855
433.6732207892208,13.701594352722168
438.6807505705453,13.59508991241455
443.68831191843776,13.564168930053713
448.695888664656,13.59508991241455
453.7034134415246,13.564168930053713
458.7109732495846,13.59508991241455
463.7185180442767,13.457653999328612
468.72610248965793,13.533249855041504
473.73362187711257,13.564168930053713
478.7411847648376,13.502333641052246
483.7487515021441,13.547008514404297
488.7563378723159,13.37865924835205
493.7638199188305,13.45425796508789
498.7714043642116,13.423343658447266
503.778946849155,13.36151123046875
508.78656632572734,13.36151123046875
513.7940576112373,13.330596923828123
518.801603945762,13.330596923828123
523.8091525900358,13.2996826171875
528.8167712966919,13.224076271057127
533.8242533432064,13.330596923828123
538.8318139211825,13.254992485046388
543.8393702646191,13.254992485046388
548.8469127495624,13.224076271057127
553.854469092999,13.224076271057127
558.8620250514774,13.2996826171875
563.8696017976956,13.2996826171875
568.8773510051631,13.2996826171875
573.884680608252,13.224076271057127
578.8922377216048,13.224076271057127
583.8998183174047,13.179383277893066
588.9073230764496,13.148466110229492
593.9150103056556,13.224076271057127
598.9223795594336,13.148466110229492
603.9299944165083,13.148466110229492
608.937551144903,13.148466110229492
613.9450978643858,13.148466110229492
618.9526873142229,13.103771209716797
623.9602228699196,12.997233390808104
628.9677584256164,12.997233390808104
633.9753132292202,13.059073448181152
638.9828457052517,13.089995384216309
643.9903485395062,13.059073448181152
648.9979672461623,13.014378547668455
654.0055243595152,13.120917320251465
659.0132339162936,13.120917320251465
664.0205419617264,13.244606018066406
669.0281783764572,13.182761192321776
674.0358629109561,13.062458992004396
679.043298377535,13.168996810913086
684.0508350881062,12.897454261779783
689.0583891217939,12.852758407592772
694.0660571030926,12.808063507080078
699.0735199016998,13.06586456298828
704.0810500679826,12.58116340637207
709.0886314336984,12.718672752380373
714.0961627548556,12.687738418579102
719.1037040849245,12.718672752380373
724.111260428361,12.704916000366213
729.1188252408768,12.749610900878906
734.1263654160714,12.704916000366213
739.1339232993403,12.629281997680664
744.1414838773164,12.553644180297852
749.1489397466772,12.584587097167969
754.1565753914916,12.615530014038086
759.1641409739237,12.584587097167969
764.1716846137415,12.584587097167969
769.179251351048,12.584587097167969
774.1869374253795,12.615530014038086
779.1943390156416,12.646471977233888
784.2019065228645,12.615530014038086
789.2094413086448,12.615530014038086
794.216996497207,12.70835781097412
799.2245720885508,12.677413940429688
804.2321134186196,12.70835781097412
809.2397602272205,12.601778030395508
814.2472264904509,12.739297866821287
819.2547712851431,12.694609642028809
824.2623180046261,12.770240783691406
829.269870113523,12.70835781097412
834.2774299215829,12.801185607910156
839.2849727914843,12.739297866821287
844.2925329845024,12.756502151489258
849.3000874031482,12.832130432128906
854.3076398970034,12.84933853149414
859.31521279364,12.818391799926758
864.3227402652159,12.711814880371094
869.3302889094892,12.698078155517578
874.3378406334283,12.698078155517578
879.3454062158603,12.65339469909668
884.3529556300502,12.72902774810791
889.3605412303059,12.684345245361328
894.3687481530081,12.71529483795166
899.3756889483701,12.639660835266112
904.383235282895,12.77719783782959
909.3907916263316,12.71529483795166
914.3982779073856,12.77719783782959
919.4059370346472,12.625930786132812
924.4133936739238,12.77719783782959
929.4209088268392,12.77719783782959
934.4284805686012,12.77719783782959
939.436026903126,12.77719783782959
944.4435855563116,12.581250190734863
949.451146904204,12.625930786132812
954.458683614775,12.65688705444336
959.4661937632344,12.808151245117188
964.4738001512296,12.625930786132812
969.4813518751683,12.763473510742188
974.4888997495258,12.567524909973145
979.4965315447588,12.612204551696776
984.5045613867144,12.536566734313965
989.5115583859656,12.46092414855957
994.5190950965368,12.687840461730955
999.5266930154528,12.416239738464355
1004.5342147126564,12.553804397583008
1009.5416124533372,12.340591430664062
1014.5493197003668,12.47816276550293
