Time,Temperature
3.010283426525643,40.2623405456543
3.026131085361758,40.336181640625
8.033909513726824,40.36635971069336
13.041499762699464,40.2623405456543
18.049070763690736,40.35289001464844
23.05664253460126,40.32270812988281
28.064214690471413,40.35289001464844
33.07178530650306,40.35289001464844
38.07928624484215,40.38307571411133
43.0869315430415,40.36960983276367
48.0945029289924,40.44344329833984
53.1020785494992,40.39979553222656
58.10964685577308,40.325958251953125
63.117229020593534,40.42998123168945
68.12481888460654,40.35614776611328
73.13236678802018,40.42998123168945
78.1399104568779,40.38633346557617
83.14763582667975,40.38633346557617
88.15522415085425,40.31249237060547
93.16264347775234,40.490352630615234
98.17022063809766,40.38633346557617
103.1777927939678,40.41651916503906
108.18536456487833,40.38633346557617
113.19293903050624,40.34268569946289
118.20051272621492,40.37287521362305
123.20808026256954,40.37287521362305
128.21561084279992,40.41651916503906
133.22322726902723,40.550724029541016
138.23079903993775,40.4030647277832
143.2383711958079,40.44670867919922
148.24594065696067,40.476898193359375
153.25351165795195,40.4030647277832
158.2610965174898,40.44670867919922
163.2686567396115,40.4030647277832
168.27622851052203,40.50708770751953
173.28381144526173,40.43325424194336
178.2913724373027,40.43325424194336
183.2989430533343,40.43325424194336
188.30651482424489,40.46344375610352
193.3140881349939,40.43325424194336
198.32166760509696,40.43325424194336
203.32923321665345,40.46344375610352
208.3366463841975,40.46344375610352
213.34437598855527,40.43325424194336
218.3519504541832,40.46344375610352
223.3595195303763,40.46344375610352
228.36723489122787,40.35942077636719
233.3746657669148,40.43325424194336
238.38224138742152,40.46344375610352
243.3899174823911,40.46344375610352
248.397381464606,40.43325424194336
253.40495285055684,40.43325424194336
258.4125261613059,40.46344375610352
263.4200963923779,40.46344375610352
268.42766816328844,40.38961410522461
273.43538159934184,40.46344375610352
278.4428186343828,40.43325424194336
283.45052167652625,40.46344375610352
288.4579564018094,40.38961410522461
293.4655316373566,40.38961410522461
298.47312458104665,40.46344375610352
303.4806736393391,40.46344375610352
308.48823463138007,40.46344375610352
313.4958202608372,40.46344375610352
318.50338664231293,40.43325424194336
323.51101153765205,40.43325424194336
328.5185386532458,40.38961410522461
333.52610349488305,40.53727340698242
338.5336756507532,40.46344375610352
343.5412466517445,40.43325424194336
348.5488965694594,40.43325424194336
353.5563932732425,40.43325424194336
358.56396234943566,40.50708770751953
363.5715433593773,40.43325424194336
368.5791078160548,40.46344375610352
373.5866811268039,40.43325424194336
378.59425251275474,40.50708770751953
383.6018281332616,40.50708770751953
388.60939528465656,40.43325424194336
393.6169728299615,40.38961410522461
398.62468626601486,40.43325424194336
403.63207826077945,40.43325424194336
408.6396827532584,40.35942077636719
413.6472568339266,40.50708770751953
418.6548312995545,40.46344375610352
423.6623996058284,40.46344375610352
428.6700706963228,40.50708770751953
433.6775454574072,40.50708770751953
438.6851156884792,40.50708770751953
443.6927324996661,40.50708770751953
448.7003751031481,40.53727340698242
453.70785756342514,40.50708770751953
458.71543587864926,40.50708770751953
463.723103504507,40.46344375610352
468.7305513184175,40.50708770751953
473.738123089328,40.43325424194336
478.7457911001454,40.43325424194336
483.7532854941708,40.50708770751953
488.7608353223826,40.50708770751953
493.7684132526472,40.50708770751953
498.7759807890018,40.50708770751953
503.7835510200738,40.43325424194336
508.7910812153446,40.43325424194336
513.7986991814104,40.43325424194336
