Time,Temperature
3.010283426525643,40.46087265014648
3.026131085361758,40.46087265014648
8.033909513726824,40.20894241333008
13.041499762699464,40.121463775634766
18.049070763690736,40.41714477539063
23.05664253460126,40.23912811279297
28.064214690471413,40.29949951171875
33.07178530650306,40.29949951171875
38.07928624484215,40.35987091064453
43.0869315430415,40.34632873535156
48.0945029289924,40.24222183227539
53.1020785494992,40.27241134643555
58.10964685577308,40.22867965698242
63.117229020593534,40.25886917114258
68.12481888460654,40.18494415283203
73.13236678802018,40.37651443481445
78.1399104568779,40.45042419433594
83.14763582667975,40.25886917114258
88.15522415085425,40.25886917114258
93.16264347775234,40.25886917114258
98.17022063809766,40.4368896484375
103.1777927939678,40.24533081054688
108.18536456487833,40.21513748168945
113.19293903050624,40.31925201416016
118.20051272621492,40.393165588378906
123.20808026256954,40.24533081054688
128.21561084279992,40.31925201416016
133.22322726902723,40.27552795410156
138.23079903993775,40.37963485717773
143.2383711958079,40.27552795410156
148.24594065696067,40.30572128295898
153.25351165795195,40.37963485717773
158.2610965174898,40.37963485717773
163.2686567396115,40.37963485717773
168.27622851052203,40.30572128295898
173.28381144526173,40.30572128295898
178.2913724373027,40.37963485717773
183.2989430533343,40.15787506103516
188.30651482424489,40.335914611816406
193.3140881349939,40.37963485717773
198.32166760509696,40.2318000793457
203.32923321665345,40.2318000793457
208.3366463841975,40.335914611816406
213.34437598855527,40.37963485717773
218.3519504541832,40.335914611816406
223.3595195303763,40.261993408203125
228.36723489122787,40.2318000793457
233.3746657669148,40.18807220458984
238.38224138742152,40.261993408203125
243.3899174823911,40.261993408203125
248.397381464606,40.44001770019531
253.40495285055684,40.30572128295898
258.4125261613059,40.261993408203125
263.4200963923779,40.335914611816406
268.42766816328844,40.30572128295898
273.43538159934184,40.40982818603516
278.4428186343828,40.30572128295898
283.45052167652625,40.40982818603516
288.4579564018094,40.261993408203125
293.4655316373566,40.40982818603516
298.47312458104665,40.335914611816406
303.4806736393391,40.335914611816406
308.48823463138007,40.335914611816406
313.4958202608372,40.30572128295898
318.50338664231293,40.335914611816406
323.51101153765205,40.40982818603516
328.5185386532458,40.335914611816406
333.52610349488305,40.40982818603516
338.5336756507532,40.335914611816406
343.5412466517445,40.30572128295898
348.5488965694594,40.40982818603516
353.5563932732425,40.37963485717773
358.56396234943566,40.45354461669922
363.5715433593773,40.37963485717773
368.5791078160548,40.30572128295898
373.5866811268039,40.40982818603516
378.59425251275474,40.37963485717773
383.6018281332616,40.30572128295898
388.60939528465656,40.40982818603516
393.6169728299615,40.335914611816406
398.62468626601486,40.30572128295898
403.63207826077945,40.37963485717773
408.6396827532584,40.335914611816406
413.6472568339266,40.30572128295898
418.6548312995545,40.40982818603516
423.6623996058284,40.483734130859375
428.6700706963228,40.30572128295898
433.6775454574072,40.335914611816406
438.6851156884792,40.40982818603516
443.6927324996661,40.335914611816406
448.7003751031481,40.335914611816406
453.70785756342514,40.37963485717773
458.71543587864926,40.40982818603516
463.723103504507,40.40982818603516
468.7305513184175,40.30572128295898
473.738123089328,40.30572128295898
478.7457911001454,40.30572128295898
483.7532854941708,40.37963485717773
488.7608353223826,40.483734130859375
493.7684132526472,40.30572128295898
498.7759807890018,40.335914611816406
503.7835510200738,40.335914611816406
508.7910812153446,40.37963485717773
513.7986991814104,40.37963485717773
518.8062724921595,40.37963485717773
523.813840028514,40.37963485717773
528.8214179587785,40.2318000793457
533.8289835703351,40.483734130859375
538.8365557262052,40.30572128295898
543.844138660945,40.37963485717773
548.8516992680263,40.37963485717773
553.8592706539772,40.34944534301758
558.8668251017044,40.45354461669922
563.8744176604348,40.30572128295898
568.8819890463858,40.34944534301758
573.8895608172962,40.45354461669922
578.8971337430858,40.30572128295898
582.9219297626031,40.30572128295898
642.9351664694354,40.46707534790039
702.9479274961228,40.48060989379883
762.9608067054157,40.5076904296875
822.9739226648795,40.50460052490234
882.9865412565044,40.5483283996582
942.9993881291888,40.487979888916016
1003.0122504002584,40.36727523803711
1063.0251149810854,40.5588264465332
1123.037986106226,40.36424255371094
1183.0508449126587,40.43815231323242
