Time,Temperature
3.007810445879488,21.426794052124023
3.008080262805224,21.45757102966309
8.015989995284986,21.50200653076172
13.023480924673766,21.50200653076172
18.0350389525256,21.50200653076172
23.04262381206345,21.54644012451172
28.050180954508136,21.53278160095215
33.0577138444963,21.683189392089844
38.065421121195655,21.50200653076172
43.07297325916518,21.66954040527344
48.08061162809124,21.607988357543945
53.08794279923468,21.71396255493164
58.095576933604825,21.563560485839844
63.10321761228865,21.53278160095215
68.11079554255322,21.50200653076172
73.11832689270287,21.65241813659668
78.12590251320965,21.57721519470215
83.13347312924131,21.4404525756836
88.14105375422326,21.471229553222656
93.14861513122383,21.621644973754883
98.15619229156916,21.59087181091309
103.16376791207595,21.51566505432129
108.17133506347096,21.51566505432129
113.17892338764544,21.54644012451172
118.18647668049388,21.57721519470215
123.19405384083916,21.560096740722656
128.20162137719382,21.59087181091309
133.2091927631447,21.59087181091309
138.21676491901485,21.560096740722656
143.2243582476645,21.741270065307617
148.23191154051293,21.560096740722656
153.23955337407563,21.560096740722656
158.2470566221725,21.560096740722656
163.2546268532445,21.560096740722656
168.26219746927617,21.560096740722656
173.2697711649848,21.679731369018555
178.27734293589532,21.604530334472656
183.28491355192696,21.64895820617676
188.2924864777164,21.604530334472656
193.30006556285983,21.679731369018555
198.3076296345778,21.724157333374023
203.31520063556908,21.79935073852539
208.3227716365604,21.79935073852539
213.3303472570672,21.73782157897949
218.337860899074,21.587421417236328
223.34549541840377,21.69339179992676
228.35309529136703,21.63185691833496
233.3606747614701,21.587421417236328
238.36820572666016,21.63185691833496
243.3757790374092,21.63185691833496
248.3833477286427,21.676288604736328
253.3909233491495,21.63185691833496
258.3984943501408,21.707056045532227
263.4060668909705,21.57032012939453
268.41363750700214,21.676288604736328
273.4212096628723,21.553226470947266
278.42878412850024,21.49169540405273
283.4364070990412,21.5224609375
288.44392805528094,21.430164337158203
293.4515036757877,21.399396896362305
298.4590700572635,21.44384765625
303.46664221313364,21.36863136291504
308.4742132141249,21.638710021972656
313.48183464482736,21.607954025268555
318.4893590657037,21.56350517272949
323.49692968173537,21.515682220458984
328.504500297767,21.515682220458984
333.5120728385968,21.59088897705078
338.5196446095073,21.66609001159668
343.5272175352967,21.618282318115234
348.53479200092465,21.42340850830078
353.542363001916,21.286670684814453
358.5499336179475,21.60123062133789
363.5576204917866,21.72088432312012
368.5650790845667,21.50898170471192
373.5728106137226,21.50898170471192
378.5801929844965,21.779041290283203
383.5877959371368,21.703845977783203
388.5953596238951,21.6731014251709
393.6029664261318,21.597900390625
398.6105100949894,21.597900390625
403.6180830207789,21.71755790710449
408.62565479168944,21.68681526184082
413.6332292573174,21.594593048095703
418.6407987184701,21.62533569335937
423.6483685645825,21.594593048095703
428.6559484196452,21.594593048095703
433.66351441616126,21.533109664916992
438.6710141996214,21.533109664916992
443.6786571880632,21.41014289855957
448.6862289589737,21.379404067993164
453.69380111484384,21.379404067993164
458.70137596543134,21.31792259216309
463.7089519708978,21.287181854248047
468.7165633926499,21.287181854248047
473.7241028269517,21.25643920898437
478.7316618941946,21.181209564208984
483.73923443502434,21.225696563720703
488.7468035112174,21.225696563720703
493.7543806715628,21.239442825317383
498.7619555221504,21.239442825317383
503.7695238284242,21.20870590209961
508.7770955993347,21.20870590209961
513.7846692950434,21.253192901611328
518.7922391411558,21.222455978393555
523.799813221824,21.055009841918945
528.8073842228152,21.024269104003903
533.8149571486048,21.06876945495605
538.822529304475,21.219236373901367
543.8301006904259,21.08253669738769
548.8376855499636,21.00729751586914
553.845249236722,21.03803443908692
558.852814463319,21.03803443908692
563.8603927785431,21.00729751586914
568.8679606998573,21.00729751586914
573.8755332406871,20.932052612304688
578.8831034717591,20.887544631958008
583.8906733178716,21.03803443908692
588.898223531043,20.887544631958008
593.9058234040062,20.962791442871094
598.9133913253205,21.17474174499512
603.9209665608677,20.887544631958008
608.9287427453403,20.91828346252441
613.9361062530924,20.91828346252441
618.9436772540837,20.887544631958008
623.9512497949135,20.90452003479004
628.9587984682464,20.873777389526367
633.9664148944736,21.010507583618164
638.9740062983251,21.04125022888184
643.9815372635152,21.071990966796875
648.9891098043449,21.071990966796875
653.996799757861,21.10273170471192
659.0042545010449,20.98299598693848
664.0118255020361,21.01373863220215
669.019396887987,20.92474365234375
674.0269690438572,21.15046501159668
679.0345411997273,21.030738830566406
684.0421125856782,21.287181854248047
689.0497871408094,20.95549392700196
694.0572549726204,20.83574676513672
699.0649410765403,20.565454483032227
704.0724897498732,20.92800712585449
709.0799025324576,20.4764347076416
714.0875886363775,20.445669174194336
719.0951419292259,20.4764347076416
724.1026967619129,20.75002098083496
729.110264683227,20.75002098083496
734.1178337594204,20.66102409362793
739.1254967657624,20.66102409362793
744.1329780711604,20.722557067871094
749.1405502270308,20.722557067871094
754.1481273873759,20.691791534423828
759.1556941538112,20.78408432006836
764.1632670796007,20.753320693969727
769.1708450098653,20.78408432006836
774.1784079267043,20.73959350585937
779.1859800825746,20.81485176086425
784.1935549331621,20.77036094665528
789.2011278589515,20.876384735107425
794.2087011697005,20.845617294311523
799.2162806398035,20.876384735107425
804.2238508708755,20.845617294311523
809.2313895352581,20.876384735107425
814.238983633827,20.93791389465332
819.2465542498587,20.90714836120605
824.2541306402848,20.75663948059082
829.261701641276,20.8934326171875
834.2692730272269,20.72920799255371
839.2768524973301,20.77369499206543
844.2844173389672,20.91048812866211
