Time,Temperature
3.014383246557017,2.0799765586853027
3.030234754060364,2.1110126972198486
8.038135764634669,2.048943281173706
13.045537768349527,2.048943281173706
18.053152269778693,2.0179102420806885
23.06090843635072,2.1110126972198486
28.06847866742273,2.0179102420806885
33.075965362255616,1.986877083778381
38.08975615594613,1.986877083778381
43.097468822080266,2.0179102420806885
48.10510449628894,1.986877083778381
53.11241564953173,1.986877083778381
58.120191064085134,1.9558470249176023
63.127730883346594,1.9558470249176023
68.13532613679438,1.9558470249176023
73.14297990410556,1.893787145614624
78.15049508595084,1.9558470249176023
83.1580533832744,1.9558470249176023
88.16566749974395,1.9248170852661133
93.17322079259236,1.9248170852661133
98.18078486431034,1.862760305404663
103.1886006996246,1.9248170852661133
108.1959399549202,1.893787145614624
113.20359256735247,1.893787145614624
118.21105885932512,1.893787145614624
123.21859867858656,1.893787145614624
128.2262158747331,1.9248170852661133
133.234006302712,1.9248170852661133
138.24151878983992,1.893787145614624
143.24908825099266,1.862760305404663
148.25649602910192,1.893787145614624
153.2641782834255,1.862760305404663
158.27178316086398,1.893787145614624
163.27921403655088,1.862760305404663
168.2867885021788,1.862760305404663
173.2943333259154,1.862760305404663
178.3019324289595,1.893787145614624
183.30945838967435,1.893787145614624
188.31708213013457,1.8317333459854128
193.32459654206065,1.893787145614624
198.3322156630053,1.8317333459854128
203.33980283230093,1.7869210243225098
208.34743889146924,1.8317333459854128
213.35495869283005,1.862760305404663
218.3625500966816,1.8317333459854128
223.370305878294,1.8317333459854128
228.37772597511133,1.8317333459854128
233.38521767441927,1.8317333459854128
238.3929842349013,1.862760305404663
243.400358521523,1.8317333459854128
248.40806387342425,1.862760305404663
253.41566798094345,1.862760305404663
258.4231184895714,1.8317333459854128
263.4307210572521,1.8317333459854128
268.4384175550819,1.755894422531128
273.4458083949675,1.8317333459854128
278.4535645615396,1.8317333459854128
283.46105857060536,1.8317333459854128
288.46860839881714,1.8007066249847412
293.47605197817177,1.8317333459854128
298.48393556638047,1.8317333459854128
303.4911828163251,1.8317333459854128
308.4987688307418,1.755894422531128
313.5063598496337,1.8317333459854128
