Time,Temperature
3.010807741538106,30.575159072875977
3.041951654696526,30.544660568237305
8.057808821894028,30.37857437133789
13.06536211474244,30.348073959350582
18.07295351859396,30.37857437133789
23.08050873624051,30.229372024536133
28.088092440899484,30.422670364379883
33.095648043505655,30.24297332763672
38.103227513608736,30.24297332763672
43.11079466500372,30.24297332763672
48.11836874567202,30.392173767089844
53.12595591496763,30.36167526245117
58.13351113261419,30.24297332763672
63.1410840584036,30.168365478515625
68.14862888214022,30.21247100830078
73.15622914006315,30.137859344482425
78.16379937113517,30.331178665161133
83.1713769164401,30.28707504272461
88.17894214303696,30.331178665161133
93.1865208432208,30.07685089111328
98.19409145925243,30.22607612609864
103.2016597655263,30.151466369628903
108.20924116042752,30.256576538085938
113.21680523214548,30.151466369628903
118.2243839323293,30.270183563232425
123.23194800404728,30.23968505859375
128.2395197749578,30.13457679748535
133.24709732026275,30.165077209472656
138.25466447165775,30.165077209472656
143.2622431718416,30.20918846130371
148.2698068585999,30.165077209472656
153.27737901447006,30.073575973510746
158.28495309513838,30.104076385498047
163.29252448108926,30.178688049316406
168.30009933167682,30.073575973510746
173.30769804976123,30.117694854736328
178.31524710805377,30.104076385498047
183.3228092549736,29.83281517028809
188.33042837591827,29.951574325561523
193.3379562614313,30.131311416625977
198.34552803234183,30.10081672668457
203.3530990333331,30.02619743347168
208.3606923619828,29.93470573425293
213.36825258410445,29.96520233154297
218.37582512493424,29.99570274353028
223.3833884267329,29.92107582092285
228.39095942772423,29.96520233154297
233.39853312343288,29.96520233154297
238.40610373946453,29.93470573425293
243.4136778201328,29.93470573425293
248.42124227681043,29.93470573425293
253.4288240566713,29.90420722961425
258.4363931328644,29.97883415222168
263.4439629789768,29.873708724975582
268.4514950990457,29.873708724975582
273.45924472130406,29.94833755493164
278.46681187269905,29.94833755493164
283.4742589166903,29.94833755493164
288.48198236169407,29.97883415222168
293.48939745403624,29.94833755493164
298.49697884893743,29.94833755493164
303.5045383011399,29.94833755493164
308.5121100720504,29.873708724975582
313.51969339174974,29.91783905029297
318.5272663175392,29.88734245300293
323.53484116812666,29.975610733032227
328.5424002353695,29.85684585571289
333.5499747009974,29.961971282958984
338.55754724182725,29.85684585571289
343.56511862777813,29.85684585571289
348.5726888588501,29.85684585571289
353.5802610147203,30.006101608276367
358.58783317059044,29.93147659301757
363.5954041715818,29.900983810424805
368.6029755575326,29.900983810424805
373.6105492532413,29.900983810424805
378.6181298782232,29.900983810424805
383.6256908702642,29.975610733032227
388.6332653358921,29.945117950439453
393.64083980152,30.01974105834961
398.64841580698646,29.91462516784668
403.6559798787044,29.87048721313477
408.66355703904975,29.945117950439453
413.6711230355658,29.80950164794922
418.6786994259919,29.88413429260254
423.686268502185,29.88413429260254
428.6938421978938,29.734861373901367
433.7014116590464,29.748510360717773
438.70898419987634,29.88413429260254
443.7165655947774,29.823148727416992
448.7241381356072,29.86729049682617
453.7317010524464,29.731670379638672
458.73927436319536,29.83679962158203
463.7468430544289,29.77581787109375
468.7543901879232,29.80630874633789
473.7619889060077,29.80630874633789
478.7695591370797,29.77581787109375
483.7771374523039,29.77581787109375
488.78470460369886,30.06068229675293
493.7922929278734,29.92508888244629
498.7998677784609,29.95557403564453
503.8074199164304,29.819965362548828
508.814991687341,30.013370513916016
513.822614657882,29.89460182189941
518.8301433133142,29.86411666870117
523.8377085399111,30.087989807128903
528.8452810807408,30.013370513916016
533.8528536215706,29.908262252807617
538.8604234676831,30.013370513916016
543.8679952385935,30.087989807128903
548.8755673944637,29.938745498657227
553.8831680373462,29.908262252807617
558.8907948574835,30.05751037597656
563.8982907913473,30.05751037597656
568.9058710313698,30.05751037597656
573.9134327933299,30.013370513916016
578.9209718426722,30.05751037597656
583.9285713306758,30.05751037597656
588.9361454113441,30.206737518310547
593.9436752216553,30.206737518310547
598.9512885682055,30.206737518310547
603.9588607240757,30.17626190185547
608.9664378844211,30.281343460083008
613.9740015711793,30.14578437805176
618.9815852758384,30.220394134521484
623.9891451130004,30.220394134521484
628.9967207335073,30.189922332763672
634.0042932743371,30.29500198364257
639.0118658151669,30.264528274536133
644.0193517400804,30.30866432189941
649.0271702701122,30.159448623657227
654.0347339568705,30.159448623657227
659.0423091924176,30.35279655456543
664.0498740340548,30.45785522460937
669.0574531191983,30.427391052246094
674.0648682115406,30.35279655456543
679.0724407523703,30.35279655456543
684.0800125232809,30.427391052246094
689.087584679151,30.50198173522949
694.0951556801422,30.546106338500977
699.1027297608105,30.396928787231445
704.1103107707521,30.471519470214844
709.1178721477527,30.41059303283692
714.1254431487439,30.454723358154297
719.1330153046141,30.471519470214844
724.1405863056053,30.454723358154297
729.1481892582458,30.498851776123047
734.155733312063,30.498851776123047
739.1633154768836,30.363338470458984
744.1708818583594,30.468393325805664
749.1784478548753,30.43793296813965
754.1860211656244,30.43793296813965
759.1935964011715,30.4074764251709
764.2011797208709,30.30241775512696
769.2087688149649,30.3465576171875
774.2163086342263,30.4074764251709
779.2240266897951,30.4074764251709
784.2315988456651,30.4074764251709
789.239174466172,30.30241775512696
794.2465957178683,30.377016067504883
799.2541690286173,30.377016067504883
804.2617400296086,30.3465576171875
809.2693298936216,30.3465576171875
814.2768847263085,30.3465576171875
819.2844599618556,30.3465576171875
824.2920806226389,30.421152114868164
829.299606198394,30.390697479248047
834.307171424991,30.421152114868164
839.3147947804916,30.421152114868164
844.3223245908025,30.31609916687012
849.3298940519553,30.390697479248047
854.3374588935926,30.390697479248047
859.3450356689782,30.31609916687012
864.3526039752521,30.390697479248047
869.3601772860013,30.390697479248047
874.3677786988032,30.360240936279297
879.3753242924589,30.360240936279297
884.3828929836925,30.390697479248047
889.3904639846837,30.360240936279297
894.3980453795849,30.360240936279297
899.4055774996539,30.46529006958008
904.4131858417292,30.360240936279297
909.4207549179224,30.404380798339844
914.4283320782672,30.478975296020508
919.435897689824,30.44852066040039
924.4434686908154,30.44852066040039
929.4510404617256,30.329784393310547
934.4586133875152,30.37392807006836
939.4661855433852,30.44852066040039
944.473757314296,30.44852066040039
949.4813321648834,30.672271728515625
954.488910095148,30.56724548339844
959.496472242068,30.34347343444824
964.5040528670496,30.597692489624023
969.5115326326096,30.492660522460938
974.5191898645572,30.53679656982422
979.5267600956292,30.53679656982422
984.5343326364588,30.492660522460938
989.5419044073694,30.61137962341309
994.5494850323512,30.61137962341309
999.5570491040694,30.53679656982422
1004.5646216448991,30.61137962341309
1009.5721938007692,30.6555118560791
1014.5797648017606,30.384552001953125
1019.5873369576308,30.50634765625
1024.594914117976,30.5809326171875
1029.6024943579985,30.5809326171875
1034.6100511154834,30.520038604736328
1039.6176244262324,30.520038604736328
1044.6251977369814,30.69964408874512
1049.6327691229324,30.48959350585937
1054.640348977995,30.564178466796875
1059.6479176692285,30.63875961303711
1064.6555006039682,30.5778751373291
1069.66306082609,30.713335037231445
1074.6706287474044,30.60831642150879
1079.6782020581531,30.60831642150879
1084.685919343803,30.60831642150879
1089.6932593690178,30.669198989868164
1094.70092237536,30.5778751373291
1099.708489141795,30.5778751373291
1104.7160632224636,30.54743194580078
1109.7235926478152,30.54743194580078
1114.731202529729,30.652454376220703
1119.7388081770864,30.5778751373291
1124.7463545406615,30.516992568969727
1129.7539263115725,30.54743194580078
1134.7614911532094,30.47284507751465
1139.7690737029895,30.68289375305176
1144.7767367093318,30.622013092041016
1149.7842426521458,30.442401885986328
1154.791787090923,30.5778751373291
1159.7993530874392,30.516992568969727
1164.8069679738278,30.5915756225586
1169.8144958593407,30.622013092041016
1174.8220687851303,30.54743194580078
1179.8296417109198,30.48655128479004
1184.837212711911,30.54743194580078
1189.8447887173777,30.5915756225586
1194.8523570236512,30.516992568969727
1199.859932644158,30.5915756225586
1204.867498640674,30.54743194580078
1209.8750842701313,30.56113624572754
1214.8826976166818,30.48655128479004
1219.8902759319058,30.56113624572754
1224.8978226804404,30.5915756225586
1229.9053752033697,30.5915756225586
1234.9129435096436,30.56113624572754
1239.9205075813616,30.605281829833984
1244.9280789673123,30.530696868896484
1249.935649583344,30.530696868896484
1254.9432355977608,30.530696868896484
1259.9507935101249,30.530696868896484
1264.9583656659947,30.530696868896484
1269.9659486007347,30.635717391967773
1274.9735157521295,30.56113624572754
1279.9812276483449,30.45610809326172
1284.9886523646774,30.530696868896484
1289.9962249055072,30.605281829833984
1295.003872513464,30.5002555847168
1300.0113672924494,30.5002555847168
1305.0189321340863,30.56113624572754
