Time,Temperature
3.010804661861087,30.227495193481445
3.042260095978171,30.301982879638672
8.05006482964444,30.257999420166016
13.0575934850767,30.301982879638672
18.06523570359904,30.332483291625977
23.07276320415241,30.345966339111328
28.080304178292742,30.166486740112305
33.08795525088651,30.315465927124023
38.095509313654176,30.38994598388672
43.10306530121998,30.46442413330078
48.11079567549698,30.38994598388672
53.11841133180502,30.42044448852539
58.12582372942983,30.38994598388672
63.13338934098631,30.46442413330078
68.1409210760956,30.46442413330078
73.14849900636015,30.40343475341797
78.15598493127378,30.40343475341797
83.16364062338306,30.477907180786133
88.17120931461658,30.40343475341797
93.17874797899916,30.37294006347656
98.186355551155,30.37294006347656
103.19391500335747,30.447416305541992
108.20142248601024,30.31195068359375
113.20906970900772,30.41692543029785
118.21678968937476,30.31195068359375
123.22422095002132,30.41692543029785
128.23174883553432,30.38643264770508
133.2393833548641,30.460906982421875
138.2469293334796,30.43041610717773
143.2545111133404,30.355937957763672
148.2620767248969,30.535377502441406
153.26964618604967,30.43041610717773
158.2772194967987,30.369434356689453
163.28479242258814,30.41342163085937
168.2923622687005,30.338943481445312
173.29989554364832,30.382932662963867
178.30746654463957,30.321956634521484
183.31503908546927,30.321956634521484
188.3226916979016,30.321956634521484
193.33023267204192,30.291467666625977
198.33779558888105,30.291467666625977
203.34537929354,30.365951538085938
208.35293836078284,30.26097869873047
213.36087468846048,30.365951538085938
218.3680876769984,30.26097869873047
223.37566021782808,30.2304916381836
228.38319195293727,30.2304916381836
233.3907991401336,30.37946128845215
238.39837014112487,30.30497932434082
243.40594499171243,30.30497932434082
248.4135202272596,30.274492263793945
253.4210504225304,30.200000762939453
258.42865953452474,30.274492263793945
263.4363791299322,30.274492263793945
268.44385466093587,30.274492263793945
273.45138100661035,30.348976135253903
278.4589493128843,30.348976135253903
283.46654918584755,30.42345428466797
288.4740893900687,30.36248779296875
293.4816630857773,30.392969131469727
298.48923485668786,30.31848907470703
303.4969171110114,30.43696403503418
308.5044168944716,30.28800392150879
313.51182428762127,30.28800392150879
318.51952425008767,30.257518768310547
323.5271591543771,30.33200454711914
328.53462698618824,30.406482696533203
333.5421952924621,30.257518768310547
338.5498448252174,30.480960845947266
343.557344223718,30.37600517272949
348.5649648845012,30.301523208618164
353.57253049605765,30.37600517272949
358.5801099661607,30.345521926879883
363.58767095820167,30.42000198364257
368.5952442689507,30.42000198364257
373.6028156549016,30.42000198364257
378.61038973556987,30.345521926879883
383.6179384089028,30.345521926879883
388.6254917017512,30.389524459838867
393.6331069730997,30.463998794555664
398.64067989888906,30.538469314575195
403.6482474352436,30.315040588378903
408.6558215159119,30.403047561645508
413.6633501713442,30.403047561645508
418.6709242520126,30.3725700378418
423.6785410631994,30.31161499023437
428.68610667475593,30.26761054992676
433.693598374064,30.41657257080078
438.7012540661732,30.35562324523925
443.7086961056893,30.31161499023437
448.71639568319614,30.23712921142578
453.7239686089856,30.35562324523925
458.7315423046942,30.430099487304688
463.73911292072586,30.399627685546875
468.7466827668383,30.36915397644043
473.7542745556494,30.220184326171875
478.7618370875288,30.32514762878418
483.76939846452944,30.2946720123291
488.7769305845984,30.474103927612305
493.7845065900648,30.399627685546875
498.7920768211368,30.338682174682617
503.7996886278486,30.338682174682617
