Time,Temperature
3.068414257060887,21.99667358398437
3.084208116708699,22.07172966003418
8.092149751887918,21.99667358398437
13.099767717953728,22.07172966003418
18.107202058277284,22.07172966003418
23.114751501529422,21.921611785888672
28.12232327243995,22.02743530273437
33.12992545516104,22.13325309753418
38.13747643825169,22.02743530273437
43.145042049808175,22.13325309753418
48.15261074104168,22.05820083618164
53.160252959564005,22.04096794128418
58.16775851741863,22.04096794128418
63.17532489889437,21.93514633178711
68.1829205373018,22.04096794128418
73.19061472537382,22.04096794128418
78.19805060553588,21.979442596435547
83.20561390733461,22.01020622253418
88.21318991280104,22.01020622253418
93.22076322355008,22.085262298583984
98.228200258591,21.979442596435547
103.23607037321275,21.93514633178711
108.24347892124128,22.01020622253418
113.25111883000584,22.01020622253418
118.2586293923356,22.01020622253418
123.26633320439832,21.94868278503418
128.27363704340823,21.94868278503418
133.28133200139948,21.94868278503418
138.28887990481314,21.979442596435547
143.2964817025746,21.979442596435547
148.3039760966,21.979442596435547
153.31162100983974,21.979442596435547
158.31919855514465,22.054502487182617
163.32676801629742,22.09879875183105
168.33430013636632,22.02374267578125
173.34191001827998,22.17384910583496
178.34952413474952,22.17384910583496
183.35705471497988,22.09879875183105
188.36462802572893,22.29317855834961
193.3723456963382,22.306718826293945
198.37977965170217,22.38175392150879
203.38734256854127,22.306718826293945
208.39493204759464,22.456787109375
213.40252576120392,22.35100746154785
218.41006365566724,22.200925827026367
223.4176323469008,22.606834411621094
228.42520719748828,22.275968551635746
233.4327947517436,22.35100746154785
238.4403557437845,22.426040649414062
243.4479178907044,22.47032165527344
248.4554542453292,22.39529228210449
253.46309299921484,22.51460838317871
258.47064205750735,22.52815055847168
263.47830852848625,22.43592834472656
268.4857771302166,22.330154418945312
273.4933573702389,22.29941177368164
278.5009268313917,22.449481964111328
283.50849706246373,22.41874122619629
288.5160688333742,22.35726547241211
293.5236394494059,22.31296730041504
298.5312135300742,22.35726547241211
303.5387006098666,22.2822265625
308.5463566869356,22.370826721191406
313.5539353871194,22.29578971862793
