Time,Temperature
3.008102599044919,10.975459098815918
3.032402684226659,11.05134391784668
8.040227394238611,11.020353317260742
13.04794965463585,10.989359855651855
18.055210735174867,11.110133171081545
23.062839065784623,11.155022621154783
28.070304559098865,11.35166072845459
33.07784049975371,11.289692878723145
38.08547883927525,11.410449981689451
43.09306828911232,11.137941360473633
48.10053686209172,11.334580421447754
53.10806086904407,11.19674301147461
58.11559180524302,11.303600311279297
63.12318548961969,11.34848976135254
68.13072450993971,11.317509651184082
73.1382904773299,11.34848976135254
78.14583296227323,11.410449981689451
83.15338083663059,11.455337524414062
88.1609402597323,11.379471778869627
93.16845733743804,11.365562438964844
98.17604216777735,11.334580421447754
103.183590812051,11.365562438964844
108.19115523960862,11.227727890014648
113.19871042817074,11.410449981689451
118.20620440838776,11.424357414245604
123.21391204037546,11.27261734008789
128.22148724676114,11.36240291595459
133.228917323926,11.2555513381958
138.2364678929904,11.286532402038574
143.24420208709014,11.2555513381958
148.25157480549132,11.2555513381958
153.25913076396972,11.331422805786133
158.26660280157245,11.286532402038574
163.2742284374752,11.331422805786133
168.2819368393792,11.2555513381958
173.28932303131546,11.30044651031494
178.29688399424978,11.2555513381958
183.304434178356,11.224573135375977
188.3120051502021,11.331422805786133
193.31954609531283,11.117715835571287
198.3272067624068,11.224573135375977
203.334685344298,11.16261863708496
208.3423379272709,11.207517623901367
213.3497626150217,11.131641387939451
218.3573077946721,11.207517623901367
223.3648606734853,11.207517623901367
228.37239622918204,11.06968593597412
233.3799729754003,11.145565032958984
238.38751700017625,11.114590644836426
243.3950371575471,11.083616256713867
248.40262468259343,11.038710594177246
253.4101844906533,10.976758003234863
258.41772967030363,10.914806365966797
263.425282934075,10.959720611572266
268.4327973170737,10.928746223449709
273.4403975457389,10.99069118499756
278.44794118555666,10.959720611572266
283.45546057301124,10.89777374267578
288.463258285205,10.945780754089355
293.47056748551216,10.959720611572266
298.47819735595453,10.99069118499756
303.48566284926875,11.052640914916992
308.493252684064,10.945780754089355
313.5008178815379,10.959720611572266
318.5083649859789,10.883833885192873
323.51591670991775,10.852858543395996
328.5234307079584,10.852858543395996
333.5308607851232,10.745991706848145
338.5387127764155,10.852858543395996
343.5461305349196,10.89777374267578
348.55368610843993,10.928746223449709
353.5612405270857,10.776966094970703
358.5688034148108,10.959720611572266
363.5765060423426,10.959720611572266
368.5840084916388,10.715017318725586
373.5916287381275,10.790911674499512
378.59902224426855,10.866801261901855
383.60655048576047,10.790911674499512
388.6141607233374,10.790911674499512
393.62158233142304,10.83582878112793
398.62916331218094,10.83582878112793
403.6366719208074,10.83582878112793
408.6442783088029,10.759937286376951
413.65187661267737,10.697990417480469
418.65941871266256,10.667017936706545
423.6668872856419,10.711943626403809
428.6745225454984,10.711943626403809
433.68208312347446,10.711943626403809
438.6896467811158,10.63604736328125
443.69714884545385,10.605072975158691
448.7047598529471,10.711943626403809
453.7122773156109,10.574102401733398
458.7198463626663,10.574102401733398
463.72738846265145,10.65000057220459
468.73497598769774,10.574102401733398
473.7425065389386,10.526124000549316
478.75000744840224,10.450221061706545
483.75793527644913,10.450221061706545
488.7651674851272,10.35731315612793
493.7727284480616,10.433219909667969
498.78026169400937,10.433219909667969
503.7877614485986,10.326343536376951
508.7953639870125,10.402251243591309
513.8029245649888,10.340319633483888
518.8104735942205,10.340319633483888
523.8180210836198,10.340319633483888
528.8256413301084,10.371285438537598
533.8334763832423,10.568036079406738
538.8406820298084,10.340319633483888
543.8481186512616,10.41622829437256
548.8557847077698,10.340319633483888
553.8633368166667,10.340319633483888
558.8708511996654,10.340319633483888
563.87857192023,10.340319633483888
568.8858387751413,10.41622829437256
573.8935852879017,10.340319633483888
578.9011608792455,10.340319633483888
583.9086194433131,10.340319633483888
588.9162081232339,10.340319633483888
593.9237044131996,10.340319633483888
598.9313215800232,10.340319633483888
603.93886752959,10.340319633483888
608.9464231031102,10.371285438537598
613.9539817562957,10.371285438537598
618.9614018245487,10.402251243591309
623.9689377652036,10.281401634216309
628.9766373130702,10.312372207641602
633.9843487946393,10.49515438079834
638.9918870450431,10.450221061706545
643.999248599658,10.512161254882812
649.0068415141185,10.48119068145752
