Time,Temperature
3.008102599044919,16.51720428466797
3.032402684226659,16.51720428466797
8.040227394238611,16.51720428466797
13.04794965463585,16.486318588256836
18.055210735174867,16.499956130981445
23.062839065784623,16.393672943115234
28.070304559098865,16.362789154052734
33.07784049975371,16.362789154052734
38.08547883927525,16.270143508911133
43.09306828911232,16.331907272338867
48.10053686209172,16.301025390625
53.10806086904407,16.362789154052734
58.11559180524302,16.208377838134766
63.12318548961969,16.239259719848633
68.13072450993971,16.270143508911133
73.1382904773299,16.270143508911133
78.14583296227323,16.208377838134766
83.15338083663059,16.16384506225586
88.1609402597323,16.301025390625
93.16845733743804,16.239259719848633
98.17604216777735,16.239259719848633
103.183590812051,16.270143508911133
108.19115523960862,16.301025390625
113.19871042817074,16.301025390625
118.20620440838776,16.270143508911133
123.21391204037546,16.239259719848633
128.22148724676114,16.208377838134766
133.228917323926,16.17749786376953
138.2364678929904,16.17749786376953
143.24420208709014,16.14661407470703
148.25157480549132,16.14661407470703
153.25913076396972,16.14661407470703
158.26660280157245,16.07119369506836
163.2742284374752,16.04030990600586
168.2819368393792,16.04030990600586
173.28932303131546,16.04030990600586
178.29688399424978,16.14661407470703
183.304434178356,16.07119369506836
188.3120051502021,16.04030990600586
193.31954609531283,16.08485221862793
198.3272067624068,16.009428024291992
203.334685344298,15.978546142578123
208.3423379272709,16.023090362548828
213.3497626150217,15.992210388183594
218.3573077946721,15.94766330718994
223.3648606734853,15.916780471801758
228.37239622918204,16.023090362548828
233.3799729754003,15.885897636413574
238.38751700017625,15.748697280883787
243.3950371575471,15.930448532104492
248.40262468259343,15.779581069946287
253.4101844906533,15.731487274169922
258.41772967030363,15.731487274169922
263.425282934075,15.762368202209473
268.4327973170737,15.700608253479004
273.4403975457389,15.594280242919922
278.44794118555666,15.66972541809082
283.45546057301124,15.54971694946289
288.463258285205,15.580598831176758
293.47056748551216,15.625164031982422
298.47819735595453,15.474263191223145
303.48566284926875,15.536033630371094
308.493252684064,15.505146980285645
313.5008178815379,15.44337558746338
318.5083649859789,15.594280242919922
323.51591670991775,15.474263191223145
328.5234307079584,15.487947463989258
333.5308607851232,15.563398361206056
338.5387127764155,15.36791706085205
343.5461305349196,15.337029457092283
348.55368610843993,15.36791706085205
353.5612405270857,15.474263191223145
358.5688034148108,15.412490844726562
363.5765060423426,15.412490844726562
368.5840084916388,15.36791706085205
373.5916287381275,15.350717544555664
378.59902224426855,15.275254249572754
383.60655048576047,15.381604194641112
388.6141607233374,15.30614185333252
393.62158233142304,15.350717544555664
398.62916331218094,15.350717544555664
403.6366719208074,15.319830894470217
408.6442783088029,15.244364738464355
413.65187661267737,15.227176666259766
418.65941871266256,15.227176666259766
423.6668872856419,15.227176666259766
428.6745225454984,15.227176666259766
433.68208312347446,15.120817184448242
438.6896467811158,15.227176666259766
443.69714884545385,15.227176666259766
448.7047598529471,15.07623291015625
453.7122773156109,15.240874290466309
458.7198463626663,15.134521484375
463.72738846265145,15.103635787963867
468.73497598769774,15.165404319763184
473.7425065389386,14.966386795043944
478.75000744840224,15.010981559753418
483.75793527644913,15.010981559753418
488.7651674851272,15.010981559753418
493.7727284480616,14.918330192565918
498.78026169400937,14.949214935302734
503.7877614485986,14.842844009399414
508.7953639870125,14.88744831085205
513.8029245649888,14.88744831085205
518.8104735942205,14.811960220336914
523.8180210836198,14.781075477600098
528.8256413301084,14.88744831085205
533.8334763832423,14.781075477600098
538.8406820298084,14.856565475463867
543.8481186512616,14.856565475463867
548.8557847077698,14.630086898803713
553.8633368166667,14.705583572387695
558.8708511996654,14.705583572387695
563.87857192023,14.736469268798828
568.8858387751413,14.781075477600098
573.8935852879017,14.811960220336914
578.9011608792455,14.856565475463867
583.9086194433131,14.856565475463867
588.9162081232339,14.705583572387695
593.9237044131996,14.736469268798828
598.9313215800232,14.736469268798828
603.93886752959,14.736469268798828
608.9464231031102,14.328060150146484
613.9539817562957,14.207919120788574
618.9614018245487,14.16329574584961
623.9689377652036,14.225095748901367
628.9766373130702,14.149575233459473
633.9843487946393,14.149575233459473
638.9918870450431,14.10494899749756
643.999248599658,14.197660446166992
649.0068415141185,14.228565216064451
654.0144047868017,14.166757583618164
659.0219507363684,14.166757583618164
664.0294658892832,14.259467124938965
669.0370588037437,14.259467124938965
674.0446112975986,14.29037094116211
679.0523004515954,14.321277618408203
684.0597089711042,14.321277618408203
689.0672660844571,14.321277618408203
694.0747854719117,14.276665687561035
699.0823248771899,14.20114803314209
704.0899478183856,14.338479042053224
709.0975796136186,14.156534194946287
714.1049815888389,14.187442779541016
719.1125467863127,14.338479042053224
724.1201855107925,14.142833709716797
729.1276998937911,14.111920356750488
734.1352396840274,14.173746109008787
739.142801801836,14.249265670776367
744.1503388973655,14.142833709716797
749.1579002452579,14.067307472229004
754.1656094170783,14.098220825195312
759.1729979187631,14.067307472229004
764.1805542621998,14.12913417816162
769.18812022959,14.173746109008787
774.1957604939024,14.235568046569824
779.203264098073,14.204657554626465
784.2107642376203,14.053608894348145
789.2182782356608,14.221872329711914
794.2258291896834,14.115439414978027
799.2333943871573,14.070825576782228
804.2408960665373,14.359217643737791
809.2485628929616,14.17726707458496
814.2561142319422,14.208184242248535
819.263647862848,14.208184242248535
824.271188807959,13.95068359375
829.2787493859352,13.799609184265137
834.286296105418,13.81684398651123
839.2938520638963,13.878695487976074
844.301395318756,13.772229194641112
849.3089693702672,13.878695487976074
854.3165542006067,13.758543968200684
859.3241721373465,13.652069091796877
864.3316110685487,13.68299961090088
869.3391600977805,13.713930130004885
874.3466787153188,13.700246810913086
879.3542770191932,13.669313430786133
884.3618229687598,13.669313430786133
889.3693739227824,13.73118019104004
894.3769306511771,13.73118019104004
899.3844900742788,13.73118019104004
904.3920340990544,13.700246810913086
909.3995842831608,13.73118019104004
914.4071406265974,13.73118019104004
919.4145722435948,13.73118019104004
924.4222436895168,13.762115478515623
929.4298096569072,13.655634880065918
934.437403726242,13.762115478515623
939.444860750477,13.68657112121582
944.4525144883244,13.68657112121582
949.4599684328942,13.64195728302002
954.4675186170005,13.717504501342772
959.475247421686,13.717504501342772
964.4826932821352,13.717504501342772
969.4902430812832,13.717504501342772
974.4977836414356,13.74843978881836
979.5053303609186,13.672894477844238
984.5128770804016,13.628287315368652
989.5204480522476,13.566408157348633
994.527977448614,13.690163612365724
999.5358456081484,13.659224510192873
1004.5430989895244,13.765707015991213
1009.5506376248863,13.659224510192873
1014.5581947382392,13.64555549621582
1019.5657580109224,13.614615440368652
1024.5733208986474,13.64555549621582
1029.581099362934,13.738378524780272
1034.588564856248,13.738378524780272
1039.596011101655,13.738378524780272
1044.603520480198,13.738378524780272
1049.6110706643042,13.69377613067627
1054.6186316272383,13.738378524780272
1059.6261744971398,13.738378524780272
1064.6337042784644,13.69377613067627
1069.64127332552,13.6182279586792
1074.648852381487,13.649173736572266
1079.6563852424763,13.69377613067627
1084.6639292672526,13.72472095489502
1089.6714852257307,13.649173736572266
1094.6790354098373,13.755661964416504
1099.6866221649673,13.72472095489502
1104.694317093336,13.52901554107666
1109.70164977609,13.49807071685791
1114.7092161284386,13.680116653442385
1119.7168255960992,13.680116653442385
1124.7241374911132,13.559964179992676
1129.731776600551,13.484410285949709
1134.7393591211417,13.711061477661133
1139.7471672272054,13.817550659179688
1144.7545742068814,13.25772476196289
1149.7620728065965,13.470754623413086
1154.7696414686934,13.439805030822754
1159.777372968086,13.24406909942627
1164.7847753282645,13.288681030273438
1169.7922254232528,13.439805030822754
1174.800058551596,13.395196914672852
1179.8074851641377,13.439805030822754
1184.8150711493513,13.31963348388672
1189.8224939123115,13.288681030273438
1194.830055645162,13.25772476196289
1199.8377024537629,13.25772476196289
1204.8451933543147,13.377901077270508
1209.8527061974808,13.453460693359377
1214.8603102757274,13.151202201843262
1219.8679736375282,13.120248794555664
1224.8754067943582,13.360614776611328
1229.882955053674,13.360614776611328
1234.8905287202272,13.511731147766112
1239.8980654307982,13.463508605957031
1244.905683367538,13.508121490478516
1249.913175038006,13.35700511932373
1254.9207321513588,13.35700511932373
1259.9282438396506,13.401622772216797
1264.9357639970217,13.401622772216797
1269.9433515220678,13.339734077453612
1274.9509513657747,13.459915161132812
1279.9584876913875,13.35341453552246
1284.9660424949918,13.384357452392578
1289.9736153916283,13.35341453552246
1294.9811513322834,13.277850151062012
1299.9886984367245,13.35341453552246
1304.996259784617,13.202282905578612
1310.0038072740165,13.428974151611328
1315.0113285862617,13.322474479675291
1320.0189276600522,13.202282905578612
1325.0264678352466,13.246908187866213
1330.0340218689344,13.277850151062012
1335.0414904419138,13.35341453552246
1340.0491291663936,13.398036003112791
1345.0566466290577,13.398036003112791
1350.064189498959,13.367095947265623
1355.0717951170382,13.229656219482422
1360.0793064203715,13.305221557617188
1365.0868885560035,13.274283409118652
1370.0944329657375,13.2433443069458
1375.1019973932955,13.2433443069458
1380.1095406481552,13.11959457397461
1385.1170919871358,13.01308250427246
1390.1246533350284,13.088658332824709
1395.13220236426,13.01308250427246
1400.1397556280317,13.01308250427246
1405.1472607720343,13.02678680419922
1410.15485676616,13.02678680419922
1415.1624165742198,12.99585247039795
1420.1699244129304,12.964916229248049
1425.1775358053817,12.964916229248049
1430.185083294781,12.964916229248049
1435.192627704515,12.964916229248049
1440.2001759638304,12.933979988098145
1445.207761564086,12.964916229248049
1450.215277486917,12.964916229248049
1455.2228372949771,12.933979988098145
1460.230415581028,12.889334678649902
1465.2379515216828,12.964916229248049
1470.2455001659566,12.964916229248049
1475.253064978472,12.933979988098145
1480.2604873564742,12.933979988098145
1485.2681514881915,12.858397483825684
1490.275700132465,12.903043746948242
1495.2832641750647,12.872109413146973
1500.2907689341098,12.94769287109375
1505.2983502998256,12.81024169921875
1510.3060848788837,12.81024169921875
1515.3134780000664,12.885828018188477
1520.3210397329171,12.961410522460938
1525.3285675894508,12.779305458068848
1530.3361212381803,12.81024169921875
1535.3436860506963,12.717440605163574
1540.351223916142,12.748372077941896
1545.3587771799132,12.779305458068848
1550.3661217963695,12.779305458068848
1555.374013053393,12.779305458068848
1560.3814419756832,12.81024169921875
1565.3890048634084,12.81024169921875
1570.3965542775982,12.81024169921875
1575.4041664399658,12.841174125671388
1580.411610760582,12.765586853027344
1585.4192648833875,12.720932960510254
1590.426812757745,12.720932960510254
1595.4343140521669,12.872109413146973
1600.44183998391,12.720932960510254
1605.4493747696902,12.858397483825684
1610.456981542644,12.751870155334473
1615.4644828370656,12.889334678649902
1620.4720803710238,12.631624221801758
1625.4796213161344,12.40482234954834
1630.4871838189017,12.511370658874512
1635.4947259188864,12.511370658874512
1640.5022834171975,12.480425834655762
1645.5098463049226,12.36016082763672
1650.517535843877,12.315500259399414
1655.5249428235536,12.377397537231444
1660.532509175902,12.377397537231444
1665.540048966138,12.288077354431152
1670.5476160884027,12.226176261901855
1675.5551593432624,12.349984169006348
1680.5627453284762,12.305327415466309
1685.5706323509598,12.336281776428224
1690.5778422320654,12.398192405700684
1695.5854474651865,12.398192405700684
1700.5928833167234,12.398192405700684
1705.600407323676,12.429147720336914
1710.608028725039,12.429147720336914
1715.6155700551078,12.491058349609377
1720.6230894425626,12.491058349609377
1725.630844039444,12.522014617919922
1730.638200974561,12.491058349609377
1735.6457438444625,12.522014617919922
1740.6532940285688,12.522014617919922
1745.6608480622565,12.4464111328125
1750.6684833221127,12.522014617919922
1755.6761212766762,12.4464111328125
1760.683551353841,12.552972793579102
1765.691100768031,12.50832748413086
1770.6986794390402,12.432724952697754
1775.7063639735393,12.477371215820312
1780.713871042333,12.388078689575195
1785.721428925602,12.357117652893066
1790.728864392181,12.419042587280272
1795.7364230453666,12.450003623962402
1800.7439254946628,12.419042587280272
1805.751518409123,12.450003623962402
1810.759089380969,12.436326026916504
1815.7665926001816,12.480965614318848
1820.7741412444552,12.49825382232666
1825.7817676502743,12.436326026916504
1830.7893309229576,12.391685485839844
1835.7970705064715,12.467291831970217
1840.804389330732,12.529218673706056
1845.8119449042524,12.49825382232666
1850.8195174159307,12.453615188598633
1855.827009471357,12.453615188598633
1860.834600076069,12.515548706054688
1865.8421533398405,12.560182571411133
1870.8497154576487,12.560182571411133
1875.857326080184,12.515548706054688
1880.86481197628,12.560182571411133
1885.8723679347584,12.59114933013916
1890.880074411872,12.439947128295898
1895.8874444355656,12.484580993652344
1900.8950273411144,12.515548706054688
1905.9025779101787,12.59114933013916
1910.9101796786765,12.439947128295898
1915.9176101407995,12.59114933013916
1920.9252284624977,12.546513557434082
1925.9328544833584,12.59114933013916
1930.940348078617,12.501880645751951
1935.9479544666128,12.501880645751951
1940.955446522039,12.47091293334961
1945.96299786102,12.60844898223877
1950.9705611337029,12.488216400146484
1955.978100154023,12.501880645751951
1960.9856665063712,12.412612915039062
1965.9932005222352,12.457247734069824
1971.0007703392075,12.381643295288086
1976.0082720185867,12.33700466156006
1981.015853384303,12.19944667816162
1986.0234297455631,12.532851219177246
1991.030979544711,12.426276206970217
1996.038485843589,12.33700466156006
2001.0460906917515,12.306034088134766
2006.0536351014853,12.306034088134766
2011.061228400904,12.185779571533203
2016.068744323736,12.15480613708496
2021.076300282214,12.412612915039062
2026.083848156571,12.33700466156006
2031.0913964158867,12.110163688659668
2036.0989150334249,12.261394500732422
2041.106507947885,12.33700466156006
2046.1140146317207,12.079188346862791
2051.1216210197167,12.110163688659668
2056.1291604249946,12.185779571533203
2061.136720618013,12.034542083740234
2066.144268107412,12.06552028656006
2071.151973044693,12.034542083740234
2076.159475493989,12.185779571533203
2081.166959850252,12.034542083740234
2086.1744726934185,12.034542083740234
2091.1820806212463,12.06552028656006
2096.1896273407297,12.003564834594728
2101.197217560483,11.958918571472168
2106.204683823714,12.141140937805176
2111.2122736585084,12.110163688659668
2116.21970643038,12.034542083740234
2121.227365557642,12.034542083740234
2126.234899188548,11.958918571472168
2131.2424482177794,12.034542083740234
2136.2499610609457,12.034542083740234
2141.257565524151,12.110163688659668
2146.2651130135496,12.034542083740234
2151.2726593480743,12.110163688659668
2156.280405860835,12.261394500732422
2161.287929097871,12.426276206970217
2166.2953222190536,12.24408721923828
2171.302902814853,12.364339828491213
2176.310421432392,12.213117599487305
2181.3179885546565,12.408977508544922
2186.3255595265027,12.378010749816896
2191.333083533455,12.302400588989258
2196.340633717561,12.391685485839844
2201.348205074365,12.316078186035156
2206.355702519206,12.254143714904783
2211.3632969734986,12.298788070678713
2216.3707701659755,12.312471389770508
2221.3784112002045,12.312471389770508
2226.385952530273,12.219584465026855
2231.3934657583977,12.219584465026855
2236.401077920765,12.219584465026855
2241.40863464916,12.18862247467041
2246.4161259346697,12.202316284179688
2251.423721543837,12.277931213378906
2256.4312732677763,12.216014862060549
2261.4388292262547,12.291626930236816
2266.4463424543787,12.398192405700684
2271.453950767165,12.24341869354248
2276.4614408978005,12.105892181396484
2281.469039971591,12.136846542358398
2286.476589000823,12.061227798461914
2291.4841149325666,12.136846542358398
2296.491688599119,12.105892181396484
2301.499268040044,12.136846542358398
2306.506804750616,12.030271530151367
2311.5143518550567,12.030271530151367
2316.521982495416,11.937407493591309
2321.529464156972,12.013031959533691
2326.53700972158,12.05770206451416
2331.544599941333,12.05770206451416
2336.5522013248733,12.026748657226562
2341.559770371928,12.05770206451416
2346.567268586685,12.026748657226562
2351.574770651023,12.026748657226562
2356.582368954897,12.026748657226562
2361.5899048955525,12.026748657226562
2366.597426977714,12.026748657226562
2371.6050514587423,11.92016887664795
2376.6125323503825,12.026748657226562
2381.620095238108,11.995795249938965
2386.6276053865663,11.933893203735352
2391.6351917567385,11.90294361114502
2396.6427253876445,11.90294361114502
2401.650379125492,11.871991157531738
2406.657880419913,11.871991157531738
2411.6654021171166,11.84104061126709
2416.672917270032,11.81009292602539
2421.680518653572,11.84104061126709
2426.6881296610645,11.84104061126709
2431.6955635878107,11.81009292602539
2436.7031642014344,11.81009292602539
2441.710691288052,11.81009292602539
2446.7182410872,11.81009292602539
2451.725819758209,11.84104061126709
2456.7333761016457,11.81009292602539
2461.740956697445,11.81009292602539
2466.748496487681,11.871991157531738
2471.7560435921223,11.871991157531738
2476.7635660592423,11.871991157531738
2481.7712317307924,11.90294361114502
2486.7788677605645,11.90294361114502
2491.786257417124,11.90294361114502
2496.793789893156,11.933893203735352
2501.8014012856074,11.827313423156738
2506.8089018101127,11.813587188720703
2511.8164589234657,11.813587188720703
2516.824004873032,11.8445405960083
2521.8315077072866,11.92016887664795
2526.839039028444,11.8445405960083
2531.8467651384226,11.8445405960083
2536.8542302467786,11.830821990966797
2541.861807762913,11.755189895629885
2546.869327150368,11.755189895629885
2551.876891192967,11.786147117614746
2556.88443598766,11.81710433959961
2561.8921959739546,11.879019737243652
2566.899591789845,11.94093894958496
2571.9070938541827,12.002859115600586
2576.914641343582,11.89627170562744
2581.922230793419,11.989155769348145
2586.9297686588648,12.033818244934082
2591.937300749938,12.064779281616213
2596.944811283355,11.793234825134276
2601.952478494738,12.02011775970459
2606.959920120647,11.824200630187988
2611.9675492211727,11.793234825134276
